prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
4316.0,126.0,0.059723615646362305,1.259838342666626,364,5,1756656357.8358476,1756656359.1554105
3066.0,90.0,0.23907732963562012,1.015002965927124,349,1,1756656338.3384101,1756656339.5924923
3235.0,115.0,1.8463788032531738,4.486873149871826,349,2,1756656339.6694512,1756656346.0027037
3376.0,106.0,0.051741838455200195,1.3693034648895264,349,3,1756656346.0199213,1756656347.440967
3502.0,27.0,0.09382963180541992,0.36129260063171387,349,4,1756656347.451679,1756656347.9068017
3604.0,300.0,2.199337959289551,8.726269960403442,349,5,1756656348.3719935,1756656359.297602
3142.0,288.0,0.15932869911193848,3.5419275760650635,354,1,1756656340.3878226,1756656344.0890799
3481.0,300.0,0.07528543472290039,3.885470151901245,354,2,1756656344.1679437,1756656348.1286995
3824.0,99.0,0.8680260181427002,3.867483377456665,354,3,1756656348.1582286,1756656352.8937383
3955.0,91.0,1.2035636901855469,2.799177408218384,354,4,1756656352.9450133,1756656356.947755
4111.0,4.0,2.0138442516326904,0.6733570098876953,354,5,1756656357.0216978,1756656359.7088995
3064.0,300.0,0.27509522438049316,3.4098682403564453,339,1,1756656334.2368562,1756656337.9218202
3384.0,163.0,0.08823895454406738,2.066908359527588,339,2,1756656338.0311315,1756656340.1862795
3567.0,300.0,0.06359148025512695,3.69913387298584,339,3,1756656340.2866488,1756656344.0493748
3905.0,300.0,2.311260938644409,10.140160083770752,339,4,1756656344.0696235,1756656356.5210445
4222.0,300.0,0.07872724533081055,3.1877079010009766,339,5,1756656356.6148872,1756656359.881323
3073.0,190.0,1.81412935256958,7.162930965423584,344,1,1756656336.2859843,1756656345.2630448
3334.0,295.0,0.5920698642730713,7.712243318557739,344,2,1756656345.3017752,1756656353.6060886
3659.0,94.0,0.21948575973510742,0.9541301727294922,344,3,1756656353.658494,1756656354.83211
3790.0,55.0,0.6556026935577393,1.731140375137329,344,4,1756656354.8820298,1756656357.2687728
3881.0,43.0,1.2510910034179688,1.4909584522247314,344,5,1756656357.326043,1756656360.0680943
3064.0,300.0,0.18155694007873535,3.511791944503784,337,1,1756656333.4192162,1756656337.112565
3394.0,282.0,0.05441403388977051,3.516165018081665,337,2,1756656337.2121887,1756656340.7827685
3705.0,282.0,0.05492901802062988,3.5063321590423584,337,3,1756656340.7867734,1756656344.3480346
4018.0,300.0,0.17678046226501465,3.8619577884674072,337,4,1756656344.368959,1756656348.4076974
4343.0,300.0,1.5314357280731201,10.289184808731079,337,5,1756656348.4724016,1756656360.2930226
3111.0,264.0,2.360044479370117,10.037506341934204,331,1,1756656330.9503665,1756656343.3479178
3461.0,236.0,0.2067708969116211,2.9486122131347656,331,2,1756656343.4522533,1756656346.607637
3783.0,300.0,0.07169127464294434,3.8005259037017822,331,3,1756656346.6282048,1756656350.5004225
4113.0,112.0,0.05261850357055664,1.1879842281341553,331,4,1756656350.557996,1756656351.7985992
4287.0,238.0,1.4607210159301758,7.485984802246094,331,5,1756656351.8232982,1756656360.770004
3066.0,199.0,0.1617748737335205,2.240906238555908,314,1,1756656324.047683,1756656326.4503646
3295.0,300.0,3.5306174755096436,9.154743432998657,314,2,1756656326.5374117,1756656339.2227736
3629.0,262.0,1.8568015098571777,9.329291582107544,314,3,1756656339.2506802,1756656350.4367738
3942.0,191.0,1.1717867851257324,5.95154881477356,314,4,1756656350.4510512,1756656357.5743868
4168.0,300.0,0.09822225570678711,3.1894795894622803,314,5,1756656357.6295986,1756656360.9173012
3072.0,152.0,0.1754448413848877,1.8528821468353271,292,1,1756656314.8894815,1756656316.9178095
3264.0,199.0,4.131285190582275,7.959861516952515,292,2,1756656316.933388,1756656329.024536
3480.0,292.0,1.0602085590362549,10.683175086975098,292,3,1756656329.0929072,1756656340.8362908
3789.0,250.0,0.8868036270141602,8.909355878829956,292,4,1756656340.8898153,1756656350.6859753
4066.0,300.0,0.857863187789917,9.370411396026611,292,5,1756656351.0005283,1756656361.2288034
3133.0,282.0,0.1704726219177246,3.6261346340179443,368,1,1756656346.1247344,1756656349.9213421
3456.0,300.0,0.04955697059631348,3.1468393802642822,368,2,1756656349.935909,1756656353.1323056
3946.0,275.0,0.05038285255432129,2.9216110706329346,368,3,1756656353.1487799,1756656356.1207745
4379.0,203.0,0.04843616485595703,2.20699405670166,368,4,1756656356.2077427,1756656358.4631736
4664.0,300.0,0.04553675651550293,3.2155728340148926,368,5,1756656358.5568998,1756656361.81801
3060.0,71.0,1.567488431930542,2.836029529571533,375,1,1756656348.9957368,1756656353.3992553
3145.0,205.0,0.1614072322845459,2.188009262084961,375,2,1756656353.4532313,1756656355.8026483
3360.0,184.0,0.07199716567993164,2.0270955562591553,375,3,1756656355.9036071,1756656358.0027003
3559.0,283.0,0.04840421676635742,2.9803426265716553,375,4,1756656358.0439596,1756656361.0727074
3858.0,58.0,0.04637932777404785,0.6304962635040283,375,5,1756656361.1162798,1756656361.793156
3267.0,97.0,1.163341999053955,3.147449016571045,362,1,1756656343.6606414,1756656347.9714332
3503.0,104.0,0.1904888153076172,1.3205244541168213,362,2,1756656348.0541801,1756656349.565194
3768.0,126.0,1.7281367778778076,3.740516424179077,362,3,1756656349.6336744,1756656355.1023278
4097.0,172.0,0.051004886627197266,1.7904775142669678,362,4,1756656355.1901617,1756656357.0316446
4456.0,147.0,1.4588935375213623,5.368730545043945,362,5,1756656357.1232784,1756656363.9509025
3078.0,290.0,1.5139484405517578,10.993566036224365,336,1,1756656332.9964926,1756656345.5040076
3393.0,300.0,0.13737010955810547,3.8818678855895996,336,2,1756656345.6144242,1756656349.6336632
3715.0,260.0,0.9496870040893555,8.936939239501953,336,3,1756656349.734432,1756656359.6210585
3993.0,217.0,0.05607008934020996,2.3293402194976807,336,4,1756656359.677032,1756656362.0624428
4231.0,192.0,0.053107500076293945,2.0119099617004395,336,5,1756656362.1310384,1756656364.1960564
3101.0,27.0,0.16409039497375488,0.24747657775878906,387,1,1756656353.8683248,1756656354.279892
3142.0,13.0,0.07101249694824219,0.1179196834564209,387,2,1756656354.7766075,1756656354.96554
3180.0,20.0,0.047385215759277344,0.18400788307189941,387,3,1756656355.7024958,1756656355.9338896
3237.0,72.0,1.6352286338806152,2.1266205310821533,387,4,1756656356.622847,1756656360.3846967
3328.0,62.0,1.8892467021942139,1.917447805404663,387,5,1756656360.398122,1756656364.204817
3087.0,83.0,0.17416167259216309,1.1199603080749512,361,1,1756656343.2397244,1756656344.5338464
3217.0,47.0,0.055207252502441406,0.5516314506530762,361,2,1756656344.5808232,1756656345.1876636
3306.0,181.0,2.4323959350585938,6.684088706970215,361,3,1756656345.5118344,1756656354.6283195
3514.0,169.0,2.071519136428833,5.830956697463989,361,4,1756656354.6736224,1756656362.5760994
3704.0,172.0,0.05627012252807617,1.8155479431152344,361,5,1756656362.6393857,1756656364.5112042
3068.0,10.0,0.24161171913146973,0.13433551788330078,386,1,1756656353.457574,1756656353.8335214
3104.0,10.0,0.1881730556488037,0.09321022033691406,386,2,1756656354.3788095,1756656354.6601932
3137.0,114.0,0.06456208229064941,1.1498405933380127,386,3,1756656355.2987254,1756656356.5131285
3268.0,151.0,0.08312201499938965,1.6722321510314941,386,4,1756656356.6211624,1756656358.3765187
3438.0,108.0,2.4707469940185547,4.151957988739014,386,5,1756656358.4540668,1756656365.0767725
3060.0,69.0,0.14075231552124023,0.6990208625793457,399,1,1756656358.7590706,1756656359.5988438
3151.0,109.0,0.06409764289855957,1.2159557342529297,399,2,1756656359.6792207,1756656360.9592745
3276.0,32.0,0.03945469856262207,0.342210054397583,399,3,1756656361.0137992,1756656361.3954651
3327.0,63.0,0.04415774345397949,0.6835711002349854,399,4,1756656361.932884,1756656362.6606135
3402.0,57.0,0.9595558643341064,1.5600924491882324,399,5,1756656362.8457396,1756656365.365388
3095.0,300.0,0.1884453296661377,3.8791823387145996,363,1,1756656344.0737514,1756656348.1413796
3439.0,276.0,0.08228468894958496,3.2258248329162598,363,2,1756656348.1601753,1756656351.4682853
3736.0,206.0,1.1086692810058594,6.718121528625488,363,3,1756656351.514522,1756656359.3413134
3966.0,300.0,0.1546611785888672,3.234065294265747,363,4,1756656359.366915,1756656362.7556422
4328.0,290.0,0.11237144470214844,3.0649049282073975,363,5,1756656362.8416553,1756656366.0189316
3087.0,281.0,1.4440479278564453,10.049448013305664,351,1,1756656339.152143,1756656350.645639
3393.0,16.0,0.2262554168701172,0.1328568458557129,351,2,1756656350.6620257,1756656351.0211382
3466.0,100.0,0.051996469497680664,1.0484580993652344,351,3,1756656351.5111613,1756656352.6116166
3598.0,88.0,0.7980062961578369,2.9246878623962402,351,4,1756656352.6396017,1756656356.3622963
3709.0,238.0,1.8548061847686768,8.162561893463135,351,5,1756656356.4109032,1756656366.4282715
3067.0,240.0,1.1255249977111816,8.333497285842896,358,1,1756656342.0157456,1756656351.4747684
3337.0,218.0,0.1521012783050537,2.299877166748047,358,2,1756656351.5131168,1756656353.9650955
3585.0,251.0,0.0701904296875,2.5176825523376465,358,3,1756656353.96618,1756656356.5540535
3869.0,260.0,0.07474613189697266,2.8136417865753174,358,4,1756656356.6174483,1756656359.505837
4153.0,258.0,1.1701533794403076,8.152825593948364,358,5,1756656359.5725546,1756656368.8955343
3187.0,144.0,1.2809741497039795,3.83731746673584,372,1,1756656347.7514017,1756656352.8696938
3354.0,173.0,1.2287683486938477,5.920352220535278,372,2,1756656352.9477353,1756656360.0968559
3543.0,93.0,0.16975188255310059,1.0289077758789062,372,3,1756656360.1936166,1756656361.3922765
3653.0,165.0,0.042923688888549805,1.8005197048187256,372,4,1756656361.4213219,1756656363.2647655
3841.0,156.0,1.7516279220581055,4.551996231079102,372,5,1756656363.344089,1756656369.6477132
3338.0,51.0,0.16047143936157227,0.5329287052154541,403,1,1756656360.4006839,1756656361.094084
3405.0,41.0,0.04795336723327637,0.425861120223999,403,2,1756656361.3171077,1756656361.790923
3467.0,47.0,0.04471755027770996,0.49854326248168945,403,3,1756656362.235016,1756656362.7782776
3526.0,84.0,0.05676627159118652,0.7977352142333984,403,4,1756656363.1450887,1756656363.9995906
3620.0,84.0,3.142925977706909,2.3680813312530518,403,5,1756656364.0566516,1756656369.567659
3059.0,232.0,1.2155554294586182,8.108883142471313,384,1,1756656352.6418483,1756656361.9662874
3308.0,300.0,0.14989566802978516,3.102726697921753,384,2,1756656362.0306985,1756656365.2833211
3626.0,51.0,0.04055929183959961,0.5914678573608398,384,3,1756656365.3775365,1756656366.009564
3698.0,300.0,0.059442758560180664,3.3600990772247314,384,4,1756656366.2999938,1756656369.7195358
4024.0,110.0,0.06029701232910156,1.3366611003875732,384,5,1756656369.7578382,1756656371.1547968
3079.0,127.0,0.24489164352416992,1.4424207210540771,376,1,1756656349.4003239,1756656351.0876367
3275.0,300.0,0.051659345626831055,3.151715040206909,376,2,1756656351.097857,1756656354.3012319
3599.0,200.0,0.18236088752746582,2.0473451614379883,376,3,1756656354.374964,1756656356.6046705
3843.0,255.0,2.362539529800415,8.64890456199646,376,4,1756656356.6193244,1756656367.6307693
4208.0,300.0,0.11022615432739258,3.469456434249878,376,5,1756656367.7174542,1756656371.2971377
3067.0,208.0,0.21306252479553223,2.523031234741211,356,1,1756656341.2017927,1756656343.937887
3304.0,60.0,0.04722476005554199,0.7628135681152344,356,2,1756656343.9642045,1756656344.7742434
3391.0,265.0,0.06136441230773926,3.4672021865844727,356,3,1756656344.8807728,1756656348.40934
3682.0,300.0,1.824977159500122,10.154767513275146,356,4,1756656348.4798195,1756656360.4595647
4006.0,300.0,0.5813314914703369,10.662753105163574,356,5,1756656360.4976327,1756656371.7417176
3056.0,9.0,1.7216458320617676,0.2483227252960205,385,1,1756656353.0478413,1756656355.01781
3090.0,300.0,0.1257774829864502,3.198636770248413,385,2,1756656355.088592,1756656358.4130065
3417.0,224.0,1.73722505569458,7.677346467971802,385,3,1756656358.452093,1756656367.866665
3667.0,191.0,0.08925652503967285,2.14300799369812,385,4,1756656367.9185147,1756656370.1507795
3882.0,259.0,0.056616783142089844,3.0398385524749756,385,5,1756656370.1690795,1756656373.2655356
3093.0,300.0,0.16741323471069336,3.1909000873565674,396,1,1756656357.531483,1756656360.8897982
3429.0,177.0,0.047528982162475586,1.869610071182251,396,2,1756656360.908785,1756656362.8259246
3631.0,300.0,0.07441425323486328,3.2032761573791504,396,3,1756656362.844151,1756656366.1218414
3950.0,300.0,0.06844115257263184,3.3749141693115234,396,4,1756656366.1975482,1756656369.640904
4272.0,300.0,0.055902957916259766,3.5238442420959473,396,5,1756656369.6504772,1756656373.2302248
3062.0,267.0,0.20133185386657715,3.35688853263855,371,1,1756656347.3482773,1756656350.9064977
3356.0,145.0,1.4216344356536865,4.917558431625366,371,2,1756656351.0029795,1756656357.3421726
3525.0,300.0,0.05746293067932129,3.2263376712799072,371,3,1756656357.4264567,1756656360.7102573
3836.0,246.0,2.438045024871826,7.333369731903076,371,4,1756656360.8083026,1756656370.5797174
4104.0,263.0,0.06363201141357422,3.0582098960876465,371,5,1756656370.6770375,1756656373.7988794
3067.0,99.0,1.3985519409179688,3.1706366539001465,382,1,1756656351.8312855,1756656356.4004743
3193.0,252.0,0.947843074798584,8.404263257980347,382,2,1756656356.4156895,1756656365.7677963
3467.0,238.0,0.1735823154449463,2.7883384227752686,382,3,1756656365.785021,1756656368.7469423
3723.0,129.0,0.04367637634277344,1.4731035232543945,382,4,1756656368.8321292,1756656370.3489099
3884.0,300.0,0.07057642936706543,3.518634557723999,382,5,1756656370.3738208,1756656373.9630322
3106.0,41.0,1.3574810028076172,1.6495907306671143,418,1,1756656366.5077357,1756656369.5148082
3218.0,89.0,0.14141535758972168,1.0721721649169922,418,2,1756656369.5520627,1756656370.7656507
3401.0,123.0,0.04322195053100586,1.4289917945861816,418,3,1756656370.780148,1756656372.2523623
3545.0,70.0,0.05077552795410156,0.7860360145568848,418,4,1756656372.3126845,1756656373.149497
3634.0,76.0,0.046354055404663086,0.8890960216522217,418,5,1756656373.2177906,1756656374.1532414
3065.0,90.0,0.13028168678283691,1.0782520771026611,416,1,1756656365.6846008,1756656366.8931348
3172.0,300.0,0.07974672317504883,3.4657299518585205,416,2,1756656366.910757,1756656370.4562337
3493.0,51.0,0.04653143882751465,0.6181595325469971,416,3,1756656370.4766786,1756656371.1413703
3567.0,112.0,0.1034855842590332,1.2727928161621094,416,4,1756656371.3955598,1756656372.77184
3697.0,182.0,0.05106544494628906,2.116269588470459,416,5,1756656372.8096697,1756656374.9770048
3401.0,164.0,0.15027189254760742,1.704045057296753,408,1,1756656362.4361212,1756656364.2904387
3603.0,151.0,0.16565322875976562,1.6895673274993896,408,2,1756656364.3676183,1756656366.2228389
3768.0,99.0,0.8409097194671631,3.855349063873291,408,3,1756656366.3021567,1756656370.998416
3902.0,189.0,0.06351327896118164,2.175264835357666,408,4,1756656371.0858557,1756656373.3246346
4105.0,204.0,0.11932921409606934,2.350511074066162,408,5,1756656373.4316533,1756656375.9014935
3057.0,161.0,0.16899847984313965,1.9579105377197266,357,1,1756656341.6162481,1756656343.7431579
3251.0,300.0,1.4948887825012207,10.371959209442139,357,2,1756656343.7655845,1756656355.632433
3563.0,234.0,0.7654268741607666,8.045389890670776,357,3,1756656355.7005804,1756656364.5113976
3821.0,188.0,1.233886957168579,7.245487213134766,357,4,1756656364.5657613,1756656373.045136
4040.0,300.0,0.09499573707580566,3.457204818725586,357,5,1756656373.1117637,1756656376.6639647
3510.0,78.0,0.1864469051361084,0.7882471084594727,409,1,1756656362.847876,1756656363.8225706
3609.0,84.0,2.1539974212646484,2.4122838973999023,409,2,1756656363.8525374,1756656368.4188194
3715.0,84.0,1.602466106414795,3.3605058193206787,409,3,1756656368.4239922,1756656373.3869646
3818.0,158.0,0.11350250244140625,1.795750617980957,409,4,1756656373.433665,1756656375.3429196
4097.0,113.0,0.04531598091125488,1.30987548828125,409,5,1756656375.3561459,1756656376.7113378
3091.0,4.0,0.20429182052612305,0.03397369384765625,420,1,1756656367.3182955,1756656367.556562
3190.0,13.0,1.5086631774902344,0.5873446464538574,420,2,1756656368.2231677,1756656370.3191757
3291.0,114.0,0.05453133583068848,1.3474724292755127,420,3,1756656370.3762596,1756656371.7782633
3548.0,91.0,0.04941105842590332,1.0173544883728027,420,4,1756656371.7951612,1756656372.8619268
3665.0,91.0,1.3930065631866455,2.9240305423736572,420,5,1756656372.9106145,1756656377.2276523
3093.0,41.0,0.1514127254486084,0.4744102954864502,421,1,1756656367.7197351,1756656368.3455582
3156.0,14.0,0.04128551483154297,0.1362438201904297,421,2,1756656368.628029,1756656368.8055592
3186.0,15.0,2.1254260540008545,0.8188343048095703,421,3,1756656369.5535202,1756656372.4977806
3455.0,85.0,0.9701623916625977,3.180371046066284,421,4,1756656372.507137,1756656376.657671
3550.0,42.0,0.10019183158874512,0.48252129554748535,421,5,1756656376.6751559,1756656377.2578695
3136.0,220.0,0.14657211303710938,2.333449602127075,405,1,1756656361.2169168,1756656363.696939
3374.0,143.0,0.042301177978515625,1.4384582042694092,405,2,1756656363.752308,1756656365.2330678
3541.0,128.0,3.4177801609039307,5.138127565383911,405,3,1756656365.2771971,1756656373.8331053
3685.0,16.0,0.04285573959350586,0.16821789741516113,405,4,1756656373.9326727,1756656374.1437469
3720.0,71.0,1.5665721893310547,2.4304311275482178,405,5,1756656374.8505118,1756656378.8475163
3068.0,265.0,0.16585397720336914,2.7843570709228516,395,1,1756656357.1263797,1756656360.0765927
3358.0,296.0,0.0635993480682373,3.245028495788574,395,2,1756656360.0855732,1756656363.3942018
3702.0,238.0,1.7424020767211914,8.456668853759766,395,3,1756656363.447458,1756656373.6465297
3966.0,249.0,0.05786776542663574,2.8527636528015137,395,4,1756656373.726026,1756656376.6366582
4244.0,198.0,0.09641790390014648,2.261695623397827,395,5,1756656376.672712,1756656379.0308273
3155.0,300.0,0.1365675926208496,3.182325839996338,392,1,1756656355.905553,1756656359.224447
3465.0,295.0,0.03763866424560547,3.143650531768799,392,2,1756656359.266371,1756656362.4476614
3771.0,279.0,0.04687166213989258,2.8908543586730957,392,3,1756656362.5383828,1756656365.476109
4152.0,300.0,1.2002627849578857,11.161304712295532,392,4,1756656365.4838955,1756656377.8454635
4560.0,108.0,0.0939478874206543,1.2004201412200928,392,5,1756656377.9179807,1756656379.2123492
3077.0,26.0,0.12625360488891602,0.2494499683380127,400,1,1756656359.1665387,1756656359.542243
3176.0,52.0,0.06345987319946289,0.5901517868041992,400,2,1756656360.086946,1756656360.7405577
3289.0,155.0,1.838949203491211,4.706057548522949,400,3,1756656361.01576,1756656367.5607672
3547.0,191.0,0.05938291549682617,2.1604197025299072,400,4,1756656367.6184082,1756656369.838211
3795.0,199.0,2.8909215927124023,7.04400372505188,400,5,1756656369.8609865,1756656379.7959123
3061.0,112.0,1.1954963207244873,4.110180854797363,379,1,1756656350.6633327,1756656355.9690104
3189.0,107.0,0.4608151912689209,3.2945940494537354,379,2,1756656356.0041423,1756656359.759552
3309.0,130.0,1.9051151275634766,4.2645103931427,379,3,1756656359.7745297,1756656365.9441552
3461.0,173.0,0.6923561096191406,6.66923713684082,379,4,1756656365.9925735,1756656373.354167
3658.0,180.0,0.9137964248657227,6.180093765258789,379,5,1756656373.426968,1756656380.5208583
3061.0,300.0,0.14406943321228027,3.142026424407959,394,1,1756656356.7185416,1756656360.0046382
3396.0,166.0,0.06480264663696289,1.8059122562408447,394,2,1756656360.0839326,1756656361.9546483
3591.0,246.0,0.06448030471801758,2.545921802520752,394,3,1756656362.0325007,1756656364.6429043
3849.0,300.0,0.03870105743408203,3.497530221939087,394,4,1756656364.6705644,1756656368.2067957
4181.0,300.0,1.272660255432129,11.308550119400024,394,5,1756656368.2208555,1756656380.8020663
3071.0,204.0,0.11874794960021973,2.3607473373413086,415,1,1756656365.279014,1756656367.7585104
3314.0,300.0,0.054860830307006836,3.458726406097412,415,2,1756656367.81792,1756656371.3315072
3680.0,226.0,0.08548545837402344,2.6414132118225098,415,3,1756656371.3938742,1756656374.1207736
3924.0,270.0,0.0546417236328125,3.0995936393737793,415,4,1756656374.136887,1756656377.291123
4213.0,300.0,0.06194281578063965,3.4034512042999268,415,5,1756656377.3112466,1756656380.7766426
3068.0,300.0,0.17498135566711426,3.830211639404297,360,1,1756656342.8284125,1756656346.8336062
3393.0,300.0,0.6606414318084717,8.996942043304443,360,2,1756656346.8386922,1756656356.496276
3711.0,268.0,1.222203016281128,8.622183561325073,360,3,1756656356.5162568,1756656366.3606436
3997.0,255.0,0.08866453170776367,2.8530311584472656,360,4,1756656366.4004366,1756656369.3421338
4275.0,272.0,1.6477248668670654,10.112676858901978,360,5,1756656369.4435863,1756656381.2039888
3064.0,92.0,0.13371062278747559,0.9687340259552002,406,1,1756656361.6234107,1756656362.725856
3176.0,171.0,0.7901437282562256,5.360331296920776,406,2,1756656362.7399619,1756656368.8904374
3367.0,178.0,0.053296566009521484,2.074460029602051,406,3,1756656368.934561,1756656371.0623186
3574.0,161.0,0.8232123851776123,5.821745157241821,406,4,1756656371.0837712,1756656377.7287292
3758.0,276.0,0.07501554489135742,3.312441349029541,406,5,1756656377.8162599,1756656381.203718
3065.0,223.0,0.16765809059143066,2.8882086277008057,366,1,1756656345.3035412,1756656348.3594086
3304.0,251.0,0.04179096221923828,2.960970401763916,366,2,1756656348.3744416,1756656351.377203
3572.0,300.0,1.5208618640899658,8.8975830078125,366,3,1756656351.4128056,1756656361.8312523
3894.0,206.0,2.6616063117980957,7.59819483757019,366,4,1756656361.9305115,1756656372.190313
4130.0,262.0,0.545745849609375,9.509966611862183,366,5,1756656372.2058256,1756656382.2615402
3101.0,295.0,0.714529275894165,9.649304389953613,389,1,1756656354.6760464,1756656365.0398803
3446.0,300.0,0.14700841903686523,3.5004897117614746,389,2,1756656365.0750449,1756656368.7225437
3763.0,300.0,0.045717716217041016,3.4748919010162354,389,3,1756656368.7285986,1756656372.249209
4082.0,152.0,2.465221643447876,6.039667844772339,389,4,1756656372.3105333,1756656380.8154228
4256.0,152.0,0.06827640533447266,1.6703722476959229,389,5,1756656380.8503237,1756656382.5889723
3074.0,256.0,2.8209290504455566,9.17210865020752,367,1,1756656345.7154782,1756656357.7085168
3364.0,300.0,0.17183399200439453,3.156461715698242,367,2,1756656357.7354708,1756656361.063767
3689.0,300.0,2.8278932571411133,7.996180057525635,367,3,1756656361.1143203,1756656371.9383936
4024.0,172.0,0.057808876037597656,1.9995958805084229,367,4,1756656371.9977956,1756656374.055201
4233.0,224.0,1.5624027252197266,7.330324172973633,367,5,1756656374.1345227,1756656383.0272505
3065.0,189.0,0.9670021533966064,6.872588157653809,398,1,1756656358.3515673,1756656366.1911583
3268.0,89.0,0.15578341484069824,0.9217982292175293,398,2,1756656366.1997414,1756656367.2773235
3379.0,142.0,0.16654300689697266,1.6352498531341553,398,3,1756656367.3154297,1756656369.1172225
3550.0,111.0,1.5126469135284424,4.381818771362305,398,4,1756656369.1371593,1756656375.031625
3682.0,171.0,1.6691381931304932,6.513526201248169,398,5,1756656375.0536945,1756656383.2363596
3063.0,247.0,0.1205446720123291,2.8928592205047607,414,1,1756656364.8714745,1756656367.8848808
3323.0,34.0,0.08023309707641602,0.38356590270996094,414,2,1756656367.9233885,1756656368.3871875
3376.0,259.0,1.780226469039917,9.608794212341309,414,3,1756656368.834247,1756656380.2232678
3651.0,146.0,0.06416487693786621,1.6381182670593262,414,4,1756656380.236249,1756656381.9385326
3813.0,146.0,0.07012271881103516,1.735048770904541,414,5,1756656382.0207968,1756656383.8259692
3079.0,272.0,0.12167763710021973,2.969871759414673,402,1,1756656359.9850361,1756656363.0765862
3401.0,294.0,0.06923604011535645,3.1737163066864014,402,2,1756656363.1438332,1756656366.3867867
3787.0,300.0,0.04059648513793945,3.3721070289611816,402,3,1756656366.406598,1756656369.8193018
4175.0,300.0,0.045299530029296875,3.502838373184204,402,4,1756656369.8631487,1756656373.4112868
4535.0,300.0,1.992868423461914,9.378854751586914,402,5,1756656373.429433,1756656384.8011568
3056.0,124.0,0.15168094635009766,1.4675092697143555,426,1,1756656369.7602534,1756656371.3794436
3190.0,123.0,0.08103227615356445,1.4044647216796875,426,2,1756656371.3973422,1756656372.8828392
3323.0,182.0,0.05425453186035156,2.1145577430725098,426,3,1756656372.9129739,1756656375.0817866
3515.0,179.0,2.334010601043701,5.843321084976196,426,4,1756656375.1552527,1756656383.3325849
3704.0,128.0,0.09084939956665039,1.481142520904541,426,5,1756656383.354223,1756656384.9262156
3081.0,197.0,0.14638423919677734,2.1111695766448975,404,1,1756656360.8105738,1756656363.0681286
3340.0,230.0,1.2202119827270508,7.655919551849365,404,2,1756656363.1468055,1756656372.0229373
3614.0,121.0,0.7285709381103516,4.299046277999878,404,3,1756656372.099652,1756656377.12727
3757.0,178.0,1.2916879653930664,5.67048454284668,404,4,1756656377.2029586,1756656384.1651316
3960.0,186.0,0.11768245697021484,2.0423083305358887,404,5,1756656384.177872,1756656386.3378632
3086.0,258.0,0.18051528930664062,2.9636404514312744,435,1,1756656373.4354203,1756656376.579576
3406.0,300.0,0.09214401245117188,3.427781343460083,435,2,1756656376.6788974,1756656380.1988242
3775.0,300.0,0.05579400062561035,3.436046600341797,435,3,1756656380.2442412,1756656383.7360823
4098.0,90.0,0.06688690185546875,1.019205093383789,435,4,1756656383.7687294,1756656384.854822
4218.0,300.0,0.052071332931518555,3.472674608230591,435,5,1756656384.9032638,1756656388.4280102
3065.0,250.0,2.1216189861297607,7.855856657028198,397,1,1756656357.9404175,1756656367.9178932
3350.0,281.0,0.19263267517089844,3.2163825035095215,397,2,1756656367.9222558,1756656371.331271
3664.0,264.0,0.08339643478393555,3.087907552719116,397,3,1756656371.3919904,1756656374.5632944
3961.0,138.0,0.06994080543518066,1.5993807315826416,397,4,1756656374.6489146,1756656376.318236
4138.0,300.0,1.0949440002441406,11.216765403747559,397,5,1756656376.3710058,1756656388.682716
3066.0,132.0,1.1993918418884277,4.005723714828491,407,1,1756656362.0341473,1756656367.2392635
3212.0,163.0,0.16016292572021484,1.8443570137023926,407,2,1756656367.317133,1756656369.321653
3389.0,156.0,0.17063093185424805,1.7242772579193115,407,3,1756656369.3468935,1756656371.2418017
3558.0,225.0,1.0191195011138916,8.032841682434082,407,4,1756656371.2857246,1756656380.3376863
3799.0,197.0,1.3175134658813477,7.327251672744751,407,5,1756656380.3429058,1756656388.9876716
3083.0,274.0,0.6032788753509521,8.955597400665283,393,1,1756656356.3103855,1756656365.8692617
3377.0,147.0,0.2681772708892822,1.6972596645355225,393,2,1756656365.8901656,1756656367.8556044
3609.0,77.0,2.3010764122009277,3.7508187294006348,393,3,1756656367.9207153,1756656373.9726112
3709.0,300.0,1.0851333141326904,11.054560899734497,393,4,1756656374.0353954,1756656386.1750896
4030.0,300.0,0.0995798110961914,3.6699514389038086,393,5,1756656386.230034,1756656389.9995658
3071.0,187.0,1.58286714553833,6.039495468139648,401,1,1756656359.5768204,1756656367.199183
3290.0,300.0,1.3195202350616455,11.246251583099365,401,2,1756656367.215465,1756656379.781237
3629.0,300.0,0.18901944160461426,3.399632692337036,401,3,1756656379.8303368,1756656383.4189894
3970.0,300.0,0.06737542152404785,3.3784093856811523,401,4,1756656383.4592805,1756656386.9050653
4315.0,300.0,0.05758023262023926,3.7818140983581543,401,5,1756656386.946816,1756656390.7862103
3083.0,21.0,0.1537017822265625,0.20844793319702148,419,1,1756656366.9119825,1756656367.2741323
3154.0,190.0,1.470916748046875,7.495508670806885,419,2,1756656367.819333,1756656376.785759
3460.0,205.0,1.7472410202026367,7.498089551925659,419,3,1756656376.896866,1756656386.142197
3790.0,178.0,0.08030080795288086,2.1264400482177734,419,4,1756656386.2323778,1756656388.4391186
