prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3062.0,267.0,0.16422224044799805,3.3220930099487305,371,1,1756653989.9107735,1756653993.3970897
3356.0,145.0,0.05738115310668945,1.8230938911437988,371,2,1756653993.5143583,1756653995.3948345
3525.0,300.0,0.08262276649475098,3.5797157287597656,371,3,1756653995.4572537,1756653999.1195927
3836.0,246.0,0.06829977035522461,2.9445600509643555,371,4,1756653999.1235914,1756654002.1364517
4104.0,263.0,0.047856807708740234,3.1058006286621094,371,5,1756654002.1660197,1756654005.319677
3074.0,256.0,0.14203166961669922,3.1323468685150146,367,1,1756653988.2724926,1756653991.546872
3364.0,279.0,0.09462690353393555,3.4676780700683594,367,2,1756653991.6369207,1756653995.1992261
3667.0,300.0,0.04293179512023926,3.577662944793701,367,3,1756653995.2463586,1756653998.866954
4002.0,172.0,0.6964554786682129,3.407058000564575,367,4,1756653998.9139166,1756654003.0174305
4211.0,224.0,0.054570674896240234,2.668002128601074,367,5,1756654003.0873318,1756654005.809905
3060.0,69.0,0.1589057445526123,0.8301918506622314,399,1,1756654001.2495158,1756654002.2386138
3151.0,109.0,0.05358743667602539,1.2912776470184326,399,2,1756654002.268832,1756654003.6136978
3276.0,32.0,0.0470738410949707,0.34967875480651855,399,3,1756654003.701501,1756654004.0982535
3327.0,63.0,0.04202389717102051,0.726367712020874,399,4,1756654004.6252418,1756654005.3936336
3402.0,57.0,0.046866655349731445,0.6784231662750244,399,5,1756654005.5370078,1756654006.262298
3095.0,300.0,0.17365050315856934,3.606175661087036,363,1,1756653986.6405647,1756653990.4203913
3439.0,276.0,0.046483755111694336,3.3961150646209717,363,2,1756653990.5154645,1756653993.9580638
3736.0,206.0,0.06179499626159668,2.5040066242218018,363,3,1756653994.0175693,1756653996.5833714
3966.0,300.0,0.6693181991577148,5.521577835083008,363,4,1756653996.6788282,1756654002.869725
4328.0,290.0,0.06597208976745605,3.4901528358459473,363,5,1756654002.8768613,1756654006.4329872
3079.0,127.0,0.1425619125366211,1.5375566482543945,376,1,1756653991.947147,1756653993.6272666
3275.0,300.0,0.08441734313964844,3.647219181060791,376,2,1756653993.7192976,1756653997.4509351
3599.0,215.0,0.049015045166015625,2.6042098999023438,376,3,1756653997.4968574,1756654000.1500828
3859.0,255.0,0.044211387634277344,3.028564453125,376,4,1756654000.2392435,1756654003.31202
4224.0,300.0,0.0575258731842041,3.5499866008758545,376,5,1756654003.389198,1756654006.9967115
3338.0,51.0,0.18872308731079102,0.598412036895752,403,1,1756654002.8839135,1756654003.6710489
3405.0,41.0,0.05049633979797363,0.47786641120910645,403,2,1756654003.8001626,1756654004.3285258
3467.0,47.0,0.038863182067871094,0.5539059638977051,403,3,1756654004.7270906,1756654005.3198612
3526.0,84.0,0.06365537643432617,0.9966280460357666,403,4,1756654005.637454,1756654006.6977382
3620.0,84.0,0.04625535011291504,0.9381828308105469,403,5,1756654006.7644358,1756654007.748875
3068.0,300.0,0.9735674858093262,5.56104588508606,360,1,1756653985.4255633,1756653991.9601772
3393.0,300.0,0.1668839454650879,3.6640689373016357,360,2,1756653992.0476477,1756653995.8786016
3711.0,268.0,0.0480036735534668,3.24592661857605,360,3,1756653995.9654193,1756653999.25935
3997.0,255.0,0.45879125595092773,5.117315292358398,360,4,1756653999.3248646,1756654004.9009721
4274.0,272.0,0.15666961669921875,3.2050275802612305,360,5,1756654004.9283488,1756654008.2900465
3065.0,223.0,0.14565229415893555,2.7280235290527344,366,1,1756653987.8611975,1756653990.7348745
3304.0,251.0,0.06598258018493652,3.084404945373535,366,2,1756653990.8236485,1756653993.9740367
3572.0,300.0,0.6900076866149902,5.275902509689331,366,3,1756653994.0193589,1756653999.9852695
3894.0,206.0,0.07041740417480469,2.439896583557129,366,4,1756654000.039201,1756654002.5495155
4130.0,262.0,1.0674562454223633,5.490306615829468,366,5,1756654002.5704105,1756654009.1281734
3133.0,282.0,0.17496085166931152,3.4828078746795654,368,1,1756653988.6841311,1756653992.3419006
3456.0,300.0,0.06278753280639648,3.680081605911255,368,2,1756653992.3587303,1756653996.1016002
3946.0,275.0,1.193723201751709,6.063023328781128,368,3,1756653996.1691117,1756654003.4258583
4379.0,203.0,0.07127046585083008,2.418647527694702,368,4,1756654003.4950333,1756654005.984952
4664.0,300.0,0.056183815002441406,3.622189521789551,368,5,1756654006.0480983,1756654009.7264724
3080.0,300.0,0.14350581169128418,3.5706701278686523,388,1,1756653996.7804751,1756654000.4946516
3419.0,168.0,0.04088234901428223,2.0096678733825684,388,2,1756654000.541632,1756654002.5921829
3635.0,300.0,0.04189443588256836,3.595447301864624,388,3,1756654002.67368,1756654006.3110223
3974.0,77.0,0.050766706466674805,0.8888757228851318,388,4,1756654006.356725,1756654007.2963674
4401.0,300.0,0.05873441696166992,3.668578624725342,388,5,1756654007.3729682,1756654011.1002812
3067.0,99.0,0.2544407844543457,1.1508057117462158,382,1,1756653994.336559,1756653995.7418058
3193.0,252.0,0.06599760055541992,3.0180115699768066,382,2,1756653995.7653399,1756653998.8493493
3467.0,238.0,1.2548084259033203,5.225303649902344,382,3,1756653998.9161816,1756654005.3962936
3723.0,110.0,0.9057285785675049,2.2816779613494873,382,4,1756654005.4374146,1756654008.6248217
3865.0,300.0,0.07681012153625488,3.8517978191375732,382,5,1756654008.693336,1756654012.6219447
3077.0,26.0,0.14519429206848145,0.27950310707092285,400,1,1756654001.655309,1756654002.0800068
3176.0,52.0,0.839895486831665,1.0879755020141602,400,2,1756654002.572855,1756654004.5007265
3289.0,171.0,0.055077314376831055,2.046456813812256,400,3,1756654004.5229902,1756654006.6245253
3563.0,191.0,0.06524777412414551,2.2436254024505615,400,4,1756654006.6669095,1756654008.9757843
3811.0,300.0,0.09392523765563965,3.86440110206604,400,5,1756654008.9976053,1756654012.9559321
3068.0,188.0,0.17689204216003418,2.2609400749206543,390,1,1756653997.601012,1756654000.0388443
3298.0,185.0,0.04025077819824219,2.2012507915496826,390,2,1756654000.1372192,1756654002.3787212
3499.0,291.0,0.06321406364440918,3.4831557273864746,390,3,1756654002.4699867,1756654006.0163572
3815.0,290.0,0.05316758155822754,3.461764097213745,390,4,1756654006.0505242,1756654009.5654566
4150.0,123.0,0.890974760055542,2.615959405899048,390,5,1756654009.6251075,1756654013.1320417
3056.0,9.0,0.7778356075286865,0.13530302047729492,385,1,1756653995.5619934,1756653996.475133
3090.0,300.0,0.14716196060180664,3.5892624855041504,385,2,1756653996.570998,1756654000.3074236
3417.0,224.0,0.14059209823608398,4.693878889083862,385,3,1756654000.3432958,1756654005.1777673
3667.0,191.0,0.7349021434783936,4.23580527305603,385,4,1756654005.2297206,1756654010.2004285
3882.0,259.0,0.08170533180236816,3.3654394149780273,385,5,1756654010.2314243,1756654013.678569
3510.0,78.0,0.19673609733581543,0.9150063991546631,409,1,1756654005.3323965,1756654006.4441397
3609.0,84.0,0.4308652877807617,1.7404944896697998,409,2,1756654006.4570782,1756654008.6284382
3715.0,84.0,0.08349204063415527,1.060986042022705,409,3,1756654008.6973093,1756654009.8417878
3818.0,158.0,0.07550477981567383,1.9005911350250244,409,4,1756654009.9304552,1756654011.9065516
4097.0,126.0,0.17229938507080078,1.6877760887145996,409,5,1756654011.9627392,1756654013.8228154
3155.0,300.0,0.16084694862365723,3.600907564163208,392,1,1756653998.4079328,1756654002.1696877
3466.0,295.0,0.054776668548583984,3.5150811672210693,392,2,1756654002.2660944,1756654005.8359532
3772.0,279.0,0.05490303039550781,3.318739175796509,392,3,1756654005.8395152,1756654009.213158
4154.0,300.0,0.06487011909484863,3.8887526988983154,392,4,1756654009.3030043,1756654013.2566278
4563.0,108.0,0.06308746337890625,1.475010633468628,392,5,1756654013.2913184,1756654014.8294168
3136.0,219.0,1.0237443447113037,4.634542465209961,405,1,1756654003.7032714,1756654009.3615582
3372.0,114.0,0.3597564697265625,1.3782944679260254,405,2,1756654009.4037485,1756654011.1418002
3509.0,128.0,0.06600356101989746,1.709742546081543,405,3,1756654011.1426485,1756654012.9183946
3653.0,16.0,0.07999467849731445,0.20940160751342773,405,4,1756654012.9805987,1756654013.269995
3688.0,90.0,0.08565020561218262,1.1982669830322266,405,5,1756654013.9062576,1756654015.1901753
3059.0,232.0,1.0336377620697021,5.151998281478882,384,1,1756653995.1457756,1756654001.3314123
3308.0,300.0,0.17029881477355957,3.5637359619140625,384,2,1756654001.3524342,1756654005.0864697
3626.0,51.0,0.16805028915405273,1.1922962665557861,384,3,1756654005.129305,1756654006.489652
3698.0,300.0,0.8267936706542969,6.290604829788208,384,4,1756654006.5630462,1756654013.6804447
4025.0,117.0,0.15817904472351074,1.5905306339263916,384,5,1756654013.7026446,1756654015.451355
3065.0,262.0,0.15262985229492188,3.1128621101379395,398,1,1756654000.846963,1756654004.1124551
3341.0,89.0,0.04373741149902344,1.053675651550293,398,2,1756654004.209811,1756654005.3072245
3452.0,142.0,0.05890703201293945,1.7020177841186523,398,3,1756654005.3305237,1756654007.091449
3623.0,111.0,0.04655289649963379,1.3194806575775146,398,4,1756654007.1728518,1756654008.538886
3755.0,300.0,0.5326662063598633,6.519067764282227,398,5,1756654008.5935192,1756654015.6452537
3068.0,265.0,0.14768075942993164,3.107728958129883,395,1,1756653999.6335764,1756654002.8889868
3358.0,296.0,0.06598782539367676,3.539505958557129,395,2,1756654002.98249,1756654006.5879843
3702.0,238.0,0.05421042442321777,2.833547830581665,395,3,1756654006.6651297,1756654009.5528884
3966.0,249.0,0.08295130729675293,3.2080817222595215,395,4,1756654009.6274886,1756654012.918522
4244.0,198.0,0.07337236404418945,2.6728413105010986,395,5,1756654012.978041,1756654015.724255
3401.0,164.0,0.13572120666503906,1.9303781986236572,408,1,1756654004.9307592,1756654006.9968593
3603.0,151.0,0.058869361877441406,1.772078275680542,408,2,1756654007.0664973,1756654008.8974454
3768.0,104.0,0.09235978126525879,1.294715404510498,408,3,1756654009.0000377,1756654010.3871136
3907.0,189.0,0.05488181114196777,2.4809978008270264,408,4,1756654010.4321904,1756654012.968071
4110.0,204.0,0.0735170841217041,2.7512965202331543,408,5,1756654012.9854312,1756654015.8102448
3106.0,41.0,0.18390798568725586,0.49923110008239746,418,1,1756654009.0015683,1756654009.6847074
3218.0,89.0,0.06753301620483398,1.0491282939910889,418,2,1756654009.9325745,1756654011.0492363
3401.0,123.0,0.06038093566894531,1.6566135883331299,418,3,1756654011.144635,1756654012.86163
3545.0,70.0,0.05780529975891113,0.9179775714874268,418,4,1756654012.8821635,1756654013.857947
3634.0,65.0,0.7569389343261719,1.3390834331512451,418,5,1756654013.9086366,1756654016.004659
3101.0,295.0,0.6466479301452637,6.4361326694488525,389,1,1756653997.1896942,1756654004.2724767
3446.0,300.0,0.1984119415283203,3.494227170944214,389,2,1756654004.314078,1756654008.0067177
3762.0,300.0,0.04742550849914551,3.7175493240356445,389,3,1756654008.0815718,1756654011.8465466
4081.0,152.0,0.1434788703918457,2.087062120437622,389,4,1756654011.859958,1756654014.0904992
4254.0,152.0,0.046486616134643555,2.032147169113159,389,5,1756654014.1100059,1756654016.1886396
3093.0,41.0,1.1442928314208984,0.8008697032928467,421,1,1756654010.2354312,1756654012.1805944
3156.0,14.0,0.1705329418182373,0.18447184562683105,421,2,1756654012.2671103,1756654012.6221159
3186.0,15.0,1.7493367195129395,0.30330348014831543,421,3,1756654013.190894,1756654015.2435343
3455.0,85.0,0.0756218433380127,1.0392906665802002,421,4,1756654015.3481643,1756654016.4630768
3550.0,37.0,0.06827783584594727,0.4683513641357422,421,5,1756654016.4754055,1756654017.0120354
3091.0,4.0,0.1678941249847412,0.0394437313079834,420,1,1756654009.8330991,1756654010.0404377
3190.0,13.0,0.09058928489685059,0.1385498046875,420,2,1756654010.7393537,1756654010.9684935
3291.0,114.0,0.052892208099365234,1.5629711151123047,420,3,1756654011.651611,1756654013.2674763
3548.0,87.0,0.05842471122741699,1.1892180442810059,420,4,1756654013.2938387,1756654014.541482
3661.0,87.0,1.750697374343872,2.0295231342315674,420,5,1756654014.6328857,1756654018.4131062
3066.0,132.0,0.9972620010375977,2.7719333171844482,407,1,1756654004.5248232,1756654008.294019
3212.0,163.0,0.1663799285888672,3.3834104537963867,407,2,1756654008.3850384,1756654011.9348292
3389.0,156.0,0.17314410209655762,2.0865025520324707,407,3,1756654011.9612813,1756654014.2209284
3559.0,185.0,0.18483710289001465,2.279076337814331,407,4,1756654014.3122115,1756654016.7761257
3759.0,197.0,0.06144523620605469,2.658088445663452,407,5,1756654016.7878184,1756654019.507352
3083.0,274.0,0.14548087120056152,3.2785377502441406,393,1,1756653998.815486,1756654002.239505
3376.0,147.0,0.74918532371521,2.96586012840271,393,2,1756654002.2676387,1756654005.9826844
3608.0,77.0,0.2911953926086426,1.6145262718200684,393,3,1756654006.0523386,1756654007.9580607
3708.0,300.0,0.054733991622924805,3.72273588180542,393,4,1756654007.9791222,1756654011.7565928
4029.0,300.0,0.9552962779998779,7.178066730499268,393,5,1756654011.861981,1756654019.9953446
3081.0,197.0,0.14382290840148926,2.33634614944458,404,1,1756654003.2880313,1756654005.7682009
3340.0,230.0,0.05235552787780762,2.7122581005096436,404,2,1756654005.84151,1756654008.6061246
3614.0,128.0,0.9468033313751221,2.8922104835510254,404,3,1756654008.695816,1756654012.5348299
3764.0,167.0,1.3683192729949951,3.7155377864837646,404,4,1756654012.570678,1756654017.654535
3955.0,186.0,0.05951499938964844,2.3627047538757324,404,5,1756654017.7035806,1756654020.1258008
3064.0,92.0,0.14206218719482422,1.0897538661956787,406,1,1756654004.1111095,1756654005.3429255
3176.0,171.0,0.06618881225585938,1.995507001876831,406,2,1756654005.4395933,1756654007.5012903
3367.0,178.0,0.04163813591003418,2.2085299491882324,406,3,1756654007.573881,1756654009.8240495
3574.0,161.0,0.0677039623260498,1.9679594039916992,406,4,1756654009.829703,1756654011.8653674
3758.0,276.0,1.930424690246582,6.6347081661224365,406,5,1756654011.959167,1756654020.5242999
3083.0,21.0,0.23208403587341309,0.275252103805542,419,1,1756654009.4053054,1756654009.912642
3154.0,190.0,0.0439450740814209,2.4860596656799316,419,2,1756654010.3317928,1756654012.861798
3460.0,205.0,0.05900692939758301,2.753627061843872,419,3,1756654012.884258,1756654015.6968925
3790.0,178.0,0.059947967529296875,2.2110369205474854,419,4,1756654015.75903,1756654018.0300152
4047.0,194.0,0.06543540954589844,2.4567975997924805,419,5,1756654018.1045663,1756654020.6267993
3065.0,250.0,0.6921188831329346,5.266302585601807,397,1,1756654000.4412222,1756654006.3996444
3350.0,296.0,0.15855646133422852,3.570927143096924,397,2,1756654006.4554884,1756654010.1849728
3679.0,264.0,0.07997608184814453,3.429011821746826,397,3,1756654010.2338831,1756654013.7428715
3976.0,138.0,0.42225170135498047,3.0344488620758057,397,4,1756654013.800436,1756654017.2571366
4153.0,300.0,0.05476951599121094,3.8305399417877197,397,5,1756654017.3002293,1756654021.1855392
3065.0,90.0,0.1506357192993164,1.2006258964538574,416,1,1756654008.182231,1756654009.5334933
3172.0,300.0,0.0785071849822998,3.8526034355163574,416,2,1756654009.6306446,1756654013.5617552
3493.0,51.0,0.06871795654296875,0.6643450260162354,416,3,1756654013.5950062,1756654014.32807
3567.0,112.0,1.9841015338897705,2.3463823795318604,416,4,1756654014.539194,1756654018.8696787
3697.0,182.0,0.05437064170837402,2.2950098514556885,416,5,1756654018.9278092,1756654021.2771902
3079.0,272.0,0.1705329418182373,3.2524144649505615,402,1,1756654002.4717832,1756654005.8947313
3401.0,294.0,0.041872501373291016,3.53397274017334,402,2,1756654005.949052,1756654009.5248978
3787.0,300.0,0.07862353324890137,3.853721857070923,402,3,1756654009.6292493,1756654013.561595
4175.0,300.0,0.06980586051940918,3.9146828651428223,402,4,1756654013.592855,1756654017.5773444
4535.0,300.0,0.08816981315612793,3.943216562271118,402,5,1756654017.6012158,1756654021.6326027
3282.0,300.0,0.1526200771331787,3.611846685409546,391,1,1756653997.998432,1756654001.7628994
3600.0,276.0,0.042473554611206055,3.275331974029541,391,2,1756654001.8582067,1756654005.1760128
3895.0,300.0,2.2905991077423096,6.990072011947632,391,3,1756654005.231771,1756654014.5124426
4216.0,300.0,0.0991518497467041,3.8506736755371094,391,4,1756654014.6292207,1756654018.5790467
4537.0,267.0,0.05640816688537598,3.4473578929901123,391,5,1756654018.6213238,1756654022.1250916
3093.0,300.0,1.517160177230835,6.697167634963989,396,1,1756654000.0453188,1756654008.2596467
3429.0,177.0,0.17490720748901367,2.15850567817688,396,2,1756654008.282868,1756654010.6162813
3631.0,300.0,0.0661766529083252,4.02051043510437,396,3,1756654010.6420646,1756654014.7287517
3950.0,300.0,0.06650424003601074,3.8566901683807373,396,4,1756654014.7298937,1756654018.6530888
4272.0,300.0,0.06709098815917969,3.9040534496307373,396,5,1756654018.7191255,1756654022.6902707
3076.0,252.0,0.14532732963562012,2.9900307655334473,411,1,1756654006.1525438,1756654009.2879024
3344.0,217.0,0.06077075004577637,2.7526302337646484,411,2,1756654009.3051417,1756654012.1185434
3578.0,300.0,0.04453706741333008,4.033217668533325,411,3,1756654012.1696873,1756654016.2474425
3901.0,193.0,0.04091763496398926,2.4672629833221436,411,4,1756654016.2712846,1756654018.7794657
4121.0,300.0,0.06621050834655762,3.8976805210113525,411,5,1756654018.8280728,1756654022.7919648
3067.0,237.0,0.154158353805542,2.787950038909912,410,1,1756654005.7388244,1756654008.6809332
3334.0,286.0,0.08662033081054688,3.65702486038208,410,2,1756654008.698706,1756654012.4423518
3643.0,186.0,0.6060194969177246,4.143994331359863,410,3,1756654012.4703658,1756654017.2203803
3843.0,196.0,0.07059264183044434,2.4907288551330566,410,4,1756654017.302879,1756654019.8642013
4072.0,294.0,0.04908132553100586,3.8461103439331055,410,5,1756654019.9392602,1756654023.8344524
3071.0,179.0,0.13913226127624512,2.1015610694885254,401,1,1756654002.0620549,1756654004.3027482
3282.0,300.0,0.8570692539215088,6.743320941925049,401,2,1756654004.3177161,1756654011.9181066
3621.0,300.0,0.08006405830383301,4.061368703842163,401,3,1756654011.9573383,1756654016.0987718
3962.0,300.0,0.05678367614746094,3.7923738956451416,401,4,1756654016.1651926,1756654020.014351
4307.0,300.0,0.05963730812072754,3.9485039710998535,401,5,1756654020.041783,1756654024.049925
3068.0,300.0,0.688478946685791,6.684215545654297,383,1,1756653994.7422104,1756654002.114905
3392.0,300.0,0.5523545742034912,6.407320261001587,383,2,1756654002.1683447,1756654009.1280203
3716.0,300.0,0.6951286792755127,6.907694578170776,383,3,1756654009.2034929,1756654016.8063161
4035.0,297.0,0.3149995803833008,3.783623218536377,383,4,1756654016.8870568,1756654020.9856813
4353.0,230.0,0.05264925956726074,3.033261299133301,383,5,1756654021.0681324,1756654024.154043
3071.0,204.0,0.14920639991760254,2.5255842208862305,415,1,1756654007.7791805,1756654010.4539716
3314.0,300.0,0.045281171798706055,3.9742038249969482,415,2,1756654010.533092,1756654014.5525775
3680.0,226.0,0.09416699409484863,2.8737950325012207,415,3,1756654014.6313875,1756654017.59935
3924.0,270.0,0.08793210983276367,3.4596681594848633,415,4,1756654017.6051805,1756654021.1527815
4213.0,300.0,0.04524636268615723,4.003602027893066,415,5,1756654021.16662,1756654025.2154703
3063.0,122.0,0.1764364242553711,1.5385160446166992,432,1,1756654014.7319334,1756654016.4468863
3203.0,117.0,0.0794365406036377,1.4716484546661377,432,2,1756654016.4790943,1756654018.0301793
3352.0,160.0,0.06644940376281738,2.0166537761688232,432,3,1756654018.1069489,1756654020.1900527
3524.0,196.0,0.05017805099487305,2.6018662452697754,432,4,1756654020.2482975,1756654022.9003422
3743.0,200.0,0.07445955276489258,2.6096224784851074,432,5,1756654022.9156334,1756654025.599716
3063.0,247.0,1.2244324684143066,5.7380290031433105,414,1,1756654007.3754199,1756654014.3378816
3323.0,34.0,0.31120777130126953,0.44707179069519043,414,2,1756654014.4127176,1756654015.170998
3376.0,259.0,0.05484795570373535,3.306283473968506,414,3,1756654015.3462327,1756654018.7073646
3651.0,146.0,1.0358405113220215,2.8391270637512207,414,4,1756654018.7215617,1756654022.5965302
3813.0,146.0,0.23610353469848633,3.12384033203125,414,5,1756654022.5976026,1756654025.957547
3068.0,192.0,1.124234676361084,4.022886276245117,417,1,1756654008.5959482,1756654013.7430696
3277.0,268.0,0.17557096481323242,3.4699301719665527,417,2,1756654013.8025029,1756654017.448004
3564.0,300.0,0.04589724540710449,3.859576940536499,417,3,1756654017.502507,1756654021.407982
3880.0,186.0,0.16519570350646973,2.3817927837371826,417,4,1756654021.47942,1756654024.0264091
4087.0,174.0,0.04504203796386719,2.2703044414520264,417,5,1756654024.0454028,1756654026.3607492
3056.0,108.0,0.1914207935333252,1.3982946872711182,427,1,1756654012.6779447,1756654014.2676609
3221.0,256.0,0.19939327239990234,3.1956958770751953,427,2,1756654014.3142755,1756654017.7093656
3488.0,28.0,0.042572736740112305,0.36756324768066406,427,3,1756654017.802506,1756654018.212643
3532.0,273.0,0.06093955039978027,3.548922538757324,427,4,1756654018.7315865,1756654022.3414485
3816.0,300.0,0.05008983612060547,3.893740653991699,427,5,1756654022.3966987,1756654026.3405292
3061.0,300.0,0.11976838111877441,3.5263288021087646,394,1,1756653999.2264748,1756654002.8725724
3396.0,166.0,1.4398047924041748,3.758729934692383,394,2,1756654002.8826118,1756654008.081147
3591.0,246.0,0.05985879898071289,3.0648698806762695,394,3,1756654008.0833101,1756654011.2080421
3849.0,300.0,1.3570163249969482,6.616567134857178,394,4,1756654011.2512033,1756654019.2247872
4181.0,300.0,0.5545308589935303,7.486809015274048,394,5,1756654019.229224,1756654027.2705643
3056.0,124.0,0.31345629692077637,1.6135566234588623,426,1,1756654012.2686486,1756654014.195662
3190.0,155.0,0.054488420486450195,2.061378002166748,426,2,1756654014.2106605,1756654016.3265278
3355.0,219.0,1.0496881008148193,5.343554735183716,426,3,1756654016.3726149,1756654022.765859
3584.0,208.0,0.06963896751403809,2.711181879043579,426,4,1756654022.8170915,1756654025.5979123
3802.0,114.0,0.05577683448791504,1.543410301208496,426,5,1756654025.669254,1756654027.2684412
3127.0,159.0,0.14067411422729492,2.1669909954071045,425,1,1756654011.864328,1756654014.1719942
3301.0,173.0,0.044771432876586914,2.2728331089019775,425,2,1756654014.2090914,1756654016.5266976
3488.0,208.0,1.3132104873657227,4.135410785675049,425,3,1756654016.5832906,1756654022.031912
3779.0,202.0,0.07967758178710938,2.615278720855713,425,4,1756654022.089159,1756654024.7841158
4063.0,196.0,0.07688331604003906,2.626811981201172,425,5,1756654024.8589027,1756654027.562598
3084.0,300.0,0.15981817245483398,4.0347740650177,423,1,1756654011.042201,1756654015.2367938
3426.0,164.0,0.07896089553833008,2.061767101287842,423,2,1756654015.237552,1756654017.37828
3631.0,300.0,0.0452733039855957,3.8361523151397705,423,3,1756654017.3990664,1756654021.2804925
3957.0,79.0,0.10637998580932617,1.0281188488006592,423,4,1756654021.3722703,1756654022.5067697
4062.0,300.0,1.5870945453643799,6.0465779304504395,423,5,1756654022.600123,1756654030.2337961
3092.0,297.0,0.171705961227417,3.9638123512268066,422,1,1756654010.64395,1756654014.779469
3414.0,300.0,0.08918213844299316,3.832943916320801,422,2,1756654014.832854,1756654018.7549808
3738.0,300.0,0.06429147720336914,3.8955113887786865,422,3,1756654018.8303976,1756654022.7902012
4082.0,300.0,0.06755185127258301,3.962059259414673,422,4,1756654022.8148081,1756654026.84442
4433.0,300.0,0.05476236343383789,3.916308879852295,422,5,1756654026.902195,1756654030.873267
3082.0,222.0,0.1579277515411377,2.689509153366089,413,1,1756654006.9659524,1756654009.81339
3321.0,244.0,1.9505443572998047,5.725579023361206,413,2,1756654009.8318708,1756654017.5079947
3580.0,209.0,0.08887147903442383,2.6550419330596924,413,3,1756654017.6035883,1756654020.3475027
3804.0,207.0,0.045259714126586914,2.7692577838897705,413,4,1756654020.3479686,1756654023.1624866
4025.0,300.0,0.5635907649993896,7.59461236000061,413,5,1756654023.2191362,1756654031.3773398
3064.0,148.0,0.18614625930786133,1.9847161769866943,424,1,1756654011.4506118,1756654013.6214757
3237.0,300.0,0.4566314220428467,6.398054838180542,424,2,1756654013.7063806,1756654020.5610669
3558.0,53.0,0.05734848976135254,0.6910662651062012,424,3,1756654020.6572087,1756654021.4056244
3642.0,296.0,0.19066786766052246,6.184841632843018,424,4,1756654021.5793347,1756654027.9548447
3966.0,255.0,0.07067632675170898,3.3304104804992676,424,5,1756654028.0248573,1756654031.4259448
3056.0,92.0,0.1907179355621338,1.234346866607666,428,1,1756654013.0872002,1756654014.5122654
3158.0,129.0,0.08968758583068848,1.6647043228149414,428,2,1756654014.6348438,1756654016.3892362
3383.0,300.0,0.06700849533081055,3.81872820854187,428,3,1756654016.4775503,1756654020.3632874
3696.0,300.0,0.0867459774017334,4.009816408157349,428,4,1756654020.4508426,1756654024.5474055
4007.0,208.0,0.9893093109130859,5.94463324546814,428,5,1756654024.5595748,1756654031.4935184
3075.0,300.0,0.16885995864868164,3.915949821472168,429,1,1756654013.4922993,1756654017.5771096
3395.0,262.0,0.1002194881439209,3.3488214015960693,429,2,1756654017.6069422,1756654021.055983
3678.0,300.0,0.06803035736083984,3.9738388061523438,429,3,1756654021.0705507,1756654025.1124198
4007.0,238.0,0.06798291206359863,3.198603630065918,429,4,1756654025.1634836,1756654028.4300709
4265.0,262.0,0.05857348442077637,3.3771870136260986,429,5,1756654028.4341488,1756654031.86991
3082.0,2.0,0.20622491836547852,0.016301393508911133,465,1,1756654028.2329879,1756654028.455515
3120.0,21.0,0.06929302215576172,0.32359862327575684,465,2,1756654029.1443226,1756654029.537215
3210.0,22.0,0.05710172653198242,0.28177547454833984,465,3,1756654030.0582116,1756654030.3970888
3281.0,17.0,0.06823968887329102,0.2665116786956787,465,4,1756654030.972995,1756654031.3077471
3370.0,24.0,0.07079219818115234,0.36297130584716797,465,5,1756654031.8962717,1756654032.3300357
3060.0,240.0,1.9843432903289795,5.075483560562134,412,1,1756654006.565497,1756654013.6253245
3318.0,198.0,0.13530588150024414,2.6045877933502197,412,2,1756654013.7051075,1756654016.4450018
3533.0,300.0,0.07468843460083008,3.8152577877044678,412,3,1756654016.4735155,1756654020.3634622
3873.0,300.0,0.07304501533508301,4.025402545928955,412,4,1756654020.4487486,1756654024.5471969
4200.0,300.0,0.4032456874847412,7.886277914047241,412,5,1756654024.5571864,1756654032.8467107
3055.0,83.0,0.22803306579589844,1.126314401626587,431,1,1756654014.3155115,1756654015.6698596
3150.0,257.0,0.06199336051940918,3.262467861175537,431,2,1756654015.7611852,1756654019.0856464
3419.0,220.0,0.05603384971618652,2.8572099208831787,431,3,1756654019.1283634,1756654022.0416076
3652.0,270.0,0.7457220554351807,5.922915458679199,431,4,1756654022.0915937,1756654028.7602313
3935.0,300.0,0.05428957939147949,4.41830849647522,431,5,1756654028.8429422,1756654033.3155408
3507.0,300.0,0.19030141830444336,3.8357648849487305,437,1,1756654016.7901654,1756654020.8162317
4104.0,300.0,0.08041691780090332,3.9501030445098877,437,2,1756654020.8662956,1756654024.896816
4457.0,179.0,0.06052136421203613,2.386037588119507,437,3,1756654024.9622905,1756654027.4088495
4688.0,284.0,0.14742469787597656,3.690666437149048,437,4,1756654027.4134681,1756654031.25156
5024.0,211.0,0.13441157341003418,3.260653018951416,437,5,1756654031.2783027,1756654034.6733677
3091.0,8.0,0.18127679824829102,0.093414306640625,464,1,1756654027.8192904,1756654028.0939817
3131.0,14.0,0.060089111328125,0.17090249061584473,464,2,1756654028.7436392,1756654028.9746313
3228.0,25.0,0.0759127140045166,0.31649088859558105,464,3,1756654029.6532419,1756654030.0456462
3298.0,33.0,1.4881465435028076,2.2196202278137207,464,4,1756654030.5692973,1756654034.277064
3371.0,19.0,0.3991520404815674,0.5810892581939697,464,5,1756654034.3320982,1756654035.3123403
