prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
3190.0,142.0,0.4207324981689453,3.3133087158203125,1485,1,1756717213.9296024,1756717217.6636443
3145.0,131.0,14.498103857040405,5.615306377410889,1329,1,1756717197.5780408,1756717217.6914518
3351.0,177.0,0.39678215980529785,4.122988939285278,1479,1,1756717213.3286834,1756717217.848455
3229.0,350.0,7.875469446182251,14.671738862991333,1309,1,1756717195.5689857,1756717218.116194
3173.0,175.0,0.3941802978515625,4.2061591148376465,1482,1,1756717213.6232643,1756717218.2236042
3184.0,257.0,0.3775920867919922,6.0422203540802,1465,1,1756717211.904222,1756717218.3240352
3117.0,216.0,0.38463640213012695,5.188551425933838,1474,1,1756717212.8214319,1756717218.3946204
3271.0,309.0,0.4115157127380371,7.183102607727051,1456,1,1756717210.888306,1756717218.4829247
3177.0,350.0,0.4367523193359375,7.4360222816467285,1455,1,1756717210.7936478,1756717218.6664224
3190.0,350.0,3.973759889602661,10.834801435470581,1395,1,1756717204.2956092,1756717219.104171
3204.0,350.0,8.786093950271606,14.654853582382202,1311,1,1756717195.7594779,1756717219.2004254
3234.0,146.0,15.414093494415283,6.2344865798950195,1333,1,1756717197.9746275,1756717219.623209
3475.0,350.0,9.297637224197388,14.683201789855957,1312,1,1756717195.861158,1756717219.8419976
3238.0,130.0,0.4631626605987549,3.6323137283325195,1503,1,1756717215.7767537,1756717219.8722303
3182.0,350.0,0.45343852043151855,8.526162385940552,1457,1,1756717210.9842494,1756717219.9638507
3173.0,139.0,16.059744596481323,5.778767824172974,1336,1,1756717198.2825484,1756717220.1210608
3290.0,350.0,0.2506277561187744,8.546985864639282,1459,1,1756717211.303482,1756717220.101096
3298.0,341.0,0.38665008544921875,8.328840732574463,1460,1,1756717211.3856611,1756717220.101152
3277.0,350.0,0.47930145263671875,8.557126998901367,1458,1,1756717211.1671946,1756717220.203624
3201.0,350.0,0.3781886100769043,8.563454627990723,1461,1,1756717211.4890122,1756717220.4306562
3218.0,79.0,0.6955971717834473,2.2005815505981445,1520,1,1756717217.615869,1756717220.5120497
3276.0,350.0,0.37079334259033203,8.580252885818481,1462,1,1756717211.5887966,1756717220.539843
3321.0,350.0,0.36364197731018066,8.585501194000244,1463,1,1756717211.6972797,1756717220.6464229
3127.0,198.0,0.4152705669403076,5.268801212310791,1495,1,1756717214.962308,1756717220.6463797
3087.0,350.0,5.5954344272613525,10.902096509933472,1396,1,1756717204.3998382,1756717220.8973696
4005.0,350.0,10.251058101654053,14.623633623123169,1314,1,1756717196.053178,1756717220.9278703
3110.0,154.0,16.27190637588501,6.3177711963653564,1337,1,1756717198.3847086,1756717220.9743862
3275.0,350.0,0.3925211429595947,8.750596761703491,1466,1,1756717212.003381,1756717221.1465
3178.0,350.0,0.36632418632507324,8.875298261642456,1467,1,1756717212.1159585,1756717221.3575814
3140.0,257.0,13.49713397026062,10.815979957580566,1325,1,1756717197.1647732,1756717221.477888
3311.0,350.0,0.40395188331604004,8.966621398925781,1468,1,1756717212.2124693,1756717221.5830433
3134.0,194.0,0.45227527618408203,5.574247598648071,1502,1,1756717215.671906,1756717221.6984308
3361.0,350.0,0.401242733001709,9.061692237854004,1469,1,1756717212.3137386,1756717221.7766736
3139.0,171.0,0.45848894119262695,5.076329231262207,1508,1,1756717216.2792082,1756717221.8140266
3224.0,350.0,10.985827684402466,14.63705062866211,1316,1,1756717196.2587473,1756717221.8816261
3265.0,350.0,0.38419079780578613,9.110058307647705,1470,1,1756717212.4188325,1756717221.9130816
3175.0,350.0,0.3685476779937744,9.160540342330933,1471,1,1756717212.5263004,1756717222.0553887
3323.0,187.0,0.45647597312927246,5.517762660980225,1506,1,1756717216.0810874,1756717222.055326
3602.0,350.0,0.4006953239440918,9.161842107772827,1472,1,1756717212.6231499,1756717222.1856873
3371.0,350.0,11.328318119049072,14.68108868598938,1317,1,1756717196.3624902,1756717222.371898
3150.0,350.0,0.3707876205444336,9.178489446640015,1475,1,1756717212.9238029,1756717222.47308
3493.0,350.0,0.4004189968109131,9.205739259719849,1476,1,1756717213.030235,1756717222.6363933
3413.0,350.0,11.625877857208252,14.664359331130981,1318,1,1756717196.4644396,1756717222.7546775
3379.0,350.0,0.4123098850250244,9.210269689559937,1477,1,1756717213.1320229,1756717222.7546031
3132.0,350.0,0.39347171783447266,9.18689250946045,1478,1,1756717213.2357814,1756717222.8161466
3473.0,276.0,1.8923771381378174,11.481991291046143,1442,1,1756717209.498497,1756717222.8728664
3100.0,350.0,0.375446081161499,9.221894264221191,1480,1,1756717213.43166,1756717223.029001
3181.0,350.0,0.39560413360595703,9.219096422195435,1481,1,1756717213.5296288,1756717223.1443293
3401.0,336.0,0.4245872497558594,8.933138370513916,1484,1,1756717213.8309646,1756717223.1886902
3191.0,350.0,0.392317533493042,9.311501264572144,1483,1,1756717213.7275379,1756717223.4313567
3281.0,233.0,4.44860315322876,8.920634746551514,1448,1,1756717210.0883543,1756717223.4575922
3123.0,316.0,0.45709991455078125,8.597267150878906,1490,1,1756717214.4374921,1756717223.49186
3120.0,269.0,14.759980916976929,11.121528387069702,1330,1,1756717197.6776578,1756717223.5591679
3187.0,160.0,18.25573468208313,6.389112949371338,1344,1,1756717199.0797327,1756717223.7245805
3120.0,339.0,12.812358856201172,14.118457794189453,1322,1,1756717196.8694043,1756717223.800221
3109.0,350.0,12.700620651245117,14.407351970672607,1321,1,1756717196.7653728,1756717223.8733454
3266.0,350.0,0.4688529968261719,9.423994064331055,1486,1,1756717214.0365257,1756717223.9293728
3255.0,263.0,0.42993950843811035,7.548341751098633,1505,1,1756717215.9890313,1756717223.9673138
3128.0,339.0,1.9256036281585693,13.181050539016724,1441,1,1756717208.924,1756717224.030655
3104.0,350.0,3.826876163482666,13.648141145706177,1418,1,1756717206.6034806,1756717224.0784981
3148.0,326.0,0.3898928165435791,9.026040077209473,1492,1,1756717214.6625154,1756717224.0784492
3236.0,339.0,12.999927759170532,14.127003192901611,1323,1,1756717196.9658482,1756717224.0927799
3195.0,247.0,15.875219106674194,10.074984788894653,1335,1,1756717198.1788619,1756717224.1290658
3318.0,350.0,0.46314072608947754,9.55798077583313,1487,1,1756717214.1348035,1756717224.155926
3195.0,210.0,0.7412714958190918,6.230642795562744,1516,1,1756717217.1839588,1756717224.1558735
3132.0,324.0,0.40817832946777344,9.03105616569519,1493,1,1756717214.7564404,1756717224.1956754
3336.0,271.0,15.203497409820557,11.150128841400146,1332,1,1756717197.8766963,1756717224.2303233
3183.0,350.0,0.43695616722106934,9.62122893333435,1488,1,1756717214.2360244,1756717224.2942095
3125.0,350.0,0.44414186477661133,9.791462182998657,1489,1,1756717214.3401616,1756717224.575766
3177.0,320.0,0.40302276611328125,9.141161441802979,1496,1,1756717215.0601027,1756717224.6042874
3099.0,350.0,2.2719595432281494,12.776614904403687,1443,1,1756717209.6198878,1756717224.668463
3082.0,267.0,15.666653394699097,10.956264734268188,1334,1,1756717198.0754712,1756717224.6983905
3148.0,350.0,0.4225804805755615,9.91263461112976,1491,1,1756717214.554924,1756717224.8901398
3124.0,350.0,13.251096725463867,14.587339162826538,1324,1,1756717197.0665057,1756717224.9049416
3148.0,134.0,19.946625471115112,5.396869421005249,1350,1,1756717199.7836206,1756717225.1271155
3152.0,350.0,2.6738364696502686,12.746437549591064,1444,1,1756717209.7082775,1756717225.128553
3216.0,228.0,0.6793789863586426,6.966942310333252,1519,1,1756717217.5209885,1756717225.1673098
3086.0,140.0,0.8121311664581299,4.486467361450195,1541,1,1756717219.8687632,1756717225.1673636
3152.0,271.0,0.7353050708770752,8.201457023620605,1509,1,1756717216.3783462,1756717225.3151088
3144.0,350.0,0.4022390842437744,10.107147932052612,1494,1,1756717214.8556333,1756717225.3650208
3126.0,241.0,17.021408081054688,9.825980424880981,1340,1,1756717198.6789098,1756717225.5262985
3330.0,217.0,0.5875523090362549,6.648705959320068,1527,1,1756717218.3248725,1756717225.5611308
3249.0,350.0,13.887695074081421,14.48585057258606,1326,1,1756717197.2676349,1756717225.641181
3117.0,233.0,0.6317238807678223,7.1903440952301025,1522,1,1756717217.819163,1756717225.641232
3556.0,350.0,0.4107813835144043,10.339743375778198,1497,1,1756717215.167731,1756717225.9182565
3276.0,350.0,14.047555923461914,14.598681449890137,1327,1,1756717197.3755834,1756717226.0218215
3115.0,350.0,3.0506296157836914,13.181220769882202,1445,1,1756717209.7899241,1756717226.021776
3128.0,350.0,0.4530978202819824,10.43749475479126,1498,1,1756717215.2674582,1756717226.1580513
3086.0,326.0,0.42900538444519043,9.91489863395691,1504,1,1756717215.8856099,1756717226.229514
3144.0,350.0,0.44724440574645996,10.48991584777832,1499,1,1756717215.3593864,1756717226.2965474
3141.0,350.0,3.4556188583374023,12.970829248428345,1446,1,1756717209.8996465,1756717226.3260946
3097.0,350.0,14.291139125823975,14.667917728424072,1328,1,1756717197.4774528,1756717226.4365106
3172.0,350.0,0.4275364875793457,10.540470123291016,1500,1,1756717215.4685621,1756717226.436569
3415.0,350.0,0.4638102054595947,10.574608564376831,1501,1,1756717215.5632784,1756717226.6016982
3386.0,350.0,3.9179892539978027,12.737067937850952,1447,1,1756717209.9911606,1756717226.6462183
3123.0,335.0,14.957829713821411,13.997530460357666,1331,1,1756717197.7780633,1756717226.733424
3202.0,242.0,0.558523416519165,7.4980456829071045,1531,1,1756717218.725344,1756717226.7819133
3203.0,301.0,0.5282101631164551,9.306117057800293,1515,1,1756717216.998275,1756717226.8326027
3273.0,249.0,0.7038695812225342,7.540323257446289,1532,1,1756717218.8239334,1756717227.068129
3164.0,241.0,0.6569099426269531,7.4545159339904785,1534,1,1756717219.0398319,1756717227.1512582
3120.0,350.0,0.456484317779541,10.560920238494873,1507,1,1756717216.1803753,1756717227.1977801
3087.0,327.0,0.5553252696990967,9.900136709213257,1513,1,1756717216.7920911,1756717227.247554
3369.0,350.0,5.062771797180176,12.152922868728638,1449,1,1756717210.1817453,1756717227.3974419
3065.0,9.0,0.9544980525970459,0.24884748458862305,1601,1,1756717226.29656,1756717227.499906
3092.0,122.0,1.0410175323486328,3.981935977935791,1567,1,1756717222.6365192,1756717227.6594732
3190.0,213.0,19.321951389312744,8.86735463142395,1348,1,1756717199.573507,1756717227.762814
3117.0,349.0,0.809929370880127,10.469266891479492,1510,1,1756717216.4835594,1756717227.7627568
3124.0,234.0,0.8117499351501465,7.295076370239258,1540,1,1756717219.7533693,1756717227.860196
3288.0,350.0,0.8114025592803955,10.497081518173218,1511,1,1756717216.5985703,1756717227.907055
3403.0,334.0,0.7411148548126221,10.119409799575806,1517,1,1756717217.331411,1756717228.1919358
3135.0,350.0,6.447718143463135,11.484164953231812,1450,1,1756717210.29338,1756717228.225263
3517.0,350.0,0.9593920707702637,10.6041100025177,1512,1,1756717216.690936,1756717228.2544398
3343.0,142.0,0.9491121768951416,4.518919229507446,1569,1,1756717222.9263952,1756717228.3944266
3355.0,350.0,0.887164831161499,10.648445129394531,1514,1,1756717216.8946433,1756717228.4302542
3169.0,172.0,1.0910277366638184,5.538043022155762,1561,1,1756717221.9729066,1756717228.601978
3154.0,205.0,13.855738639831543,4.547360420227051,1452,1,1756717210.4947479,1756717228.897847
3208.0,350.0,0.7588310241699219,10.742631912231445,1518,1,1756717217.3926883,1756717228.8941512
3168.0,350.0,7.853426694869995,10.680470943450928,1451,1,1756717210.401214,1756717228.9351115
3121.0,295.0,0.6501398086547852,9.124788761138916,1535,1,1756717219.1602402,1756717228.9351687
3091.0,350.0,0.6666402816772461,10.806609630584717,1521,1,1756717217.7202113,1756717229.1934614
3164.0,315.0,0.6626639366149902,9.77745771408081,1533,1,1756717218.9297605,1756717229.369882
3175.0,350.0,16.51728367805481,14.568398714065552,1338,1,1756717198.481479,1756717229.5671616
3280.0,350.0,0.6272158622741699,11.0186927318573,1523,1,1756717217.9228642,1756717229.568774
3190.0,350.0,0.5924952030181885,10.961575031280518,1524,1,1756717218.0131438,1756717229.567214
3114.0,176.0,1.0274853706359863,5.964059829711914,1566,1,1756717222.5772786,1756717229.568824
3340.0,350.0,0.6370058059692383,10.958599328994751,1525,1,1756717218.116392,1756717229.7119977
3126.0,350.0,0.5915787220001221,10.93674898147583,1526,1,1756717218.2236176,1756717229.751947
3330.0,350.0,16.775786876678467,14.446722030639648,1339,1,1756717198.5774446,1756717229.7999535
3124.0,350.0,0.5419273376464844,10.921809434890747,1528,1,1756717218.4253104,1756717229.8890493
3091.0,350.0,0.5350222587585449,10.924870729446411,1529,1,1756717218.5292342,1756717229.9891295
3297.0,350.0,0.5505845546722412,10.91089391708374,1530,1,1756717218.628235,1756717230.0897157
3141.0,295.0,18.668270587921143,12.18052864074707,1347,1,1756717199.388087,1756717230.2368863
3361.0,350.0,17.33745527267456,14.385291576385498,1341,1,1756717198.779895,1756717230.5026426
3111.0,308.0,0.7757024765014648,9.758367538452148,1545,1,1756717220.3002338,1756717230.8343039
3522.0,350.0,17.675877332687378,14.318195581436157,1342,1,1756717198.8762,1756717230.8702734
3528.0,350.0,0.7274065017700195,10.962280750274658,1536,1,1756717219.2676415,1756717230.9573298
3299.0,350.0,0.6828944683074951,10.980556011199951,1538,1,1756717219.473099,1756717231.13655
3419.0,313.0,0.7770271301269531,9.850565433502197,1547,1,1756717220.5088851,1756717231.1364784
3184.0,350.0,18.10283613204956,14.221853733062744,1343,1,1756717198.979515,1756717231.3042068
3216.0,350.0,0.9362185001373291,10.997577905654907,1537,1,1756717219.3704522,1756717231.304249
3537.0,350.0,0.7708859443664551,10.993796110153198,1539,1,1756717219.661245,1756717231.4259272
3144.0,288.0,0.9085142612457275,9.002526998519897,1557,1,1756717221.5150847,1756717231.426126
3191.0,297.0,19.622329235076904,12.251486539840698,1349,1,1756717199.6832042,1756717231.5570204
3150.0,327.0,0.7632710933685303,10.180617094039917,1548,1,1756717220.6130726,1756717231.5569627
3189.0,267.0,20.61896824836731,10.99872875213623,1352,1,1756717200.0020452,1756717231.6197422
3452.0,350.0,0.7891852855682373,10.88296627998352,1542,1,1756717219.9893422,1756717231.6614964
3594.0,273.0,1.124939203262329,8.649876594543457,1560,1,1756717221.844873,1756717231.619689
3515.0,350.0,0.861342191696167,10.724628925323486,1543,1,1756717220.0909266,1756717231.6768978
3197.0,350.0,0.8647949695587158,10.661118030548096,1544,1,1756717220.1775892,1756717231.7035027
3128.0,350.0,0.784233570098877,10.613601207733154,1546,1,1756717220.3994374,1756717231.7972722
3191.0,350.0,0.7780935764312744,10.49735689163208,1549,1,1756717220.672835,1756717231.9482863
3279.0,350.0,18.52408242225647,14.270673751831055,1345,1,1756717199.1845315,1756717231.9792879
3143.0,350.0,0.7283215522766113,10.5953688621521,1550,1,1756717220.7896726,1756717232.1133637
3169.0,203.0,22.696709632873535,8.338501453399658,1364,1,1756717201.203838,1756717232.2390494
3318.0,350.0,0.7634847164154053,10.673335552215576,1551,1,1756717220.8746238,1756717232.3114445
3271.0,247.0,0.9263560771942139,8.022554874420166,1575,1,1756717223.5592647,1756717232.5081756
3129.0,230.0,0.7414519786834717,7.305743455886841,1584,1,1756717224.5339558,1756717232.581152
3289.0,268.0,0.9316649436950684,8.68452787399292,1570,1,1756717223.025446,1756717232.6416388
3318.0,350.0,0.7588100433349609,10.953737258911133,1552,1,1756717220.9781141,1756717232.6906614
3420.0,350.0,19.191957712173462,14.235125541687012,1346,1,1756717199.304274,1756717232.7313573
3282.0,311.0,1.0432960987091064,9.949377298355103,1559,1,1756717221.738623,1756717232.7312968
3469.0,350.0,0.7605667114257812,10.94064736366272,1553,1,1756717221.07947,1756717232.7806845
3236.0,350.0,0.6367876529693604,10.898302793502808,1555,1,1756717221.3058493,1756717232.8409417
3345.0,269.0,0.9050045013427734,8.580490112304688,1573,1,1756717223.3555155,1756717232.841011
3722.0,350.0,0.8880536556243896,10.877566576004028,1554,1,1756717221.1906817,1756717232.9563024
3116.0,350.0,0.8425531387329102,10.767936944961548,1556,1,1756717221.4112291,1756717233.0217192
3179.0,266.0,0.7937355041503906,8.206732273101807,1580,1,1756717224.0785062,1756717233.0789745
3623.0,322.0,20.33791422843933,13.00938892364502,1351,1,1756717199.8739886,1756717233.2212923
3496.0,259.0,22.103450536727905,10.45543360710144,1358,1,1756717200.5932763,1756717233.1521604
3122.0,290.0,0.9338946342468262,9.077556371688843,1571,1,1756717223.1406338,1756717233.1520853
3126.0,350.0,0.9791810512542725,10.69099497795105,1558,1,1756717221.6193674,1756717233.2895434
3264.0,292.0,0.8174233436584473,8.731469631195068,1578,1,1756717223.8689911,1756717233.417884
3165.0,350.0,1.043501853942871,10.43912386894226,1562,1,1756717222.139869,1756717233.6224952
3309.0,350.0,1.0744047164916992,10.341084003448486,1563,1,1756717222.2247865,1756717233.6402752
3329.0,350.0,1.041928768157959,10.306978464126587,1564,1,1756717222.3633482,1756717233.712256
3148.0,350.0,1.0394885540008545,10.308732509613037,1565,1,1756717222.4696026,1756717233.8178244
3118.0,350.0,0.9363198280334473,10.231555938720703,1568,1,1756717222.812309,1756717233.9801853
3145.0,350.0,20.822596311569214,13.07188892364502,1354,1,1756717200.1949115,1756717234.0893974
3257.0,350.0,0.9650106430053711,10.045178651809692,1572,1,1756717223.2232435,1756717234.2334335
3299.0,329.0,16.621155977249146,7.268488645553589,1453,1,1756717210.596538,1756717234.4861832
3227.0,350.0,0.8723843097686768,10.192797183990479,1574,1,1756717223.453713,1756717234.5188951
3329.0,350.0,21.165796041488647,13.15014362335205,1355,1,1756717200.28669,1756717234.60263
3111.0,264.0,0.7180655002593994,8.876796960830688,1590,1,1756717225.1471238,1756717234.7419868
3135.0,288.0,0.7249877452850342,9.110606908798218,1589,1,1756717225.0450404,1756717234.8806357
3114.0,155.0,0.936150312423706,5.787126541137695,1617,1,1756717228.1574047,1756717234.8806815
3169.0,321.0,21.44323492050171,13.150116920471191,1356,1,1756717200.3902617,1756717234.9836144
3409.0,188.0,1.0249297618865967,6.95138955116272,1607,1,1756717227.068146,1756717235.0444658
3151.0,350.0,0.8550002574920654,10.676733255386353,1576,1,1756717223.685969,1756717235.2177026
3131.0,324.0,0.7890934944152832,10.147838592529297,1582,1,1756717224.2808096,1756717235.2177417
3330.0,185.0,1.0077309608459473,6.514163494110107,1614,1,1756717227.80916,1756717235.3310544
3128.0,339.0,21.7408926486969,13.244232654571533,1357,1,1756717200.4920757,1756717235.4772015
3103.0,223.0,25.096960306167603,8.29970383644104,1373,1,1756717202.1013312,1756717235.4979954
3478.0,350.0,0.8696136474609375,10.890629053115845,1577,1,1756717223.7572725,1756717235.5175164
3143.0,331.0,0.7375638484954834,10.12278413772583,1586,1,1756717224.7371442,1756717235.597493
3128.0,350.0,0.8310809135437012,10.835448980331421,1579,1,1756717223.978702,1756717235.6452327
3374.0,350.0,0.8285825252532959,10.772449970245361,1581,1,1756717224.1799567,1756717235.7809896
3302.0,350.0,0.7963969707489014,10.688442945480347,1583,1,1756717224.3884168,1756717235.8732567
3124.0,301.0,0.7124037742614746,9.72730040550232,1593,1,1756717225.457835,1756717235.8975391
3283.0,350.0,0.7452208995819092,10.611003875732422,1585,1,1756717224.6365137,1756717235.9927394
3087.0,350.0,0.7390952110290527,10.523216485977173,1587,1,1756717224.8412313,1756717236.1035438
3122.0,350.0,0.7186648845672607,10.511752367019653,1588,1,1756717224.940283,1756717236.1707008
3095.0,256.0,1.0129761695861816,8.496557712554932,1604,1,1756717226.6831224,1756717236.1926572
3130.0,230.0,1.093421459197998,7.694187164306641,1611,1,1756717227.4470267,1756717236.2346363
3173.0,350.0,22.275375604629517,13.26895546913147,1360,1,1756717200.7980897,1756717236.3424213
3083.0,214.0,0.8841750621795654,6.9546427726745605,1620,1,1756717228.4756436,1756717236.314462
3142.0,327.0,0.759326696395874,10.31919550895691,1592,1,1756717225.3516986,1756717236.4302213
3097.0,235.0,0.9718160629272461,7.5806567668914795,1615,1,1756717227.9403615,1756717236.492835
3148.0,264.0,0.9897029399871826,8.598633766174316,1606,1,1756717226.970816,1756717236.5591533
3104.0,350.0,22.612226009368896,13.117084980010986,1361,1,1756717200.8955045,1756717236.6248155
3281.0,203.0,0.9366140365600586,6.5136072635650635,1627,1,1756717229.2059436,1756717236.6561654
3145.0,350.0,0.7275097370147705,10.770804643630981,1591,1,1756717225.2467449,1756717236.7450614
3093.0,350.0,0.7022850513458252,10.541043996810913,1594,1,1756717225.5613034,1756717236.8046331
3144.0,350.0,0.7092690467834473,10.520998239517212,1595,1,1756717225.6824715,1756717236.912741
3402.0,344.0,0.7447545528411865,10.48787546157837,1596,1,1756717225.782897,1756717237.0155287
3233.0,350.0,22.946020364761353,12.85991644859314,1365,1,1756717201.3069224,1756717237.1128597
3131.0,350.0,0.7687323093414307,10.550462484359741,1597,1,1756717225.8802655,1756717237.1994603
3194.0,350.0,23.24370837211609,12.713886976242065,1366,1,1756717201.4013443,1756717237.3589396
3152.0,350.0,0.849064826965332,10.607970714569092,1598,1,1756717225.9851325,1756717237.4421685
3148.0,350.0,23.48746109008789,12.568310976028442,1367,1,1756717201.4959772,1756717237.5517502
3262.0,292.0,1.0302870273590088,9.80326247215271,1605,1,1756717226.781966,1756717237.6155155
3282.0,239.0,0.8309643268585205,7.793156623840332,1625,1,1756717228.9914372,1756717237.6155581
3275.0,350.0,23.803013801574707,12.300311088562012,1368,1,1756717201.5972602,1756717237.7005851
3318.0,350.0,0.8982701301574707,10.922385931015015,1599,1,1756717226.0875077,1756717237.9081643
3162.0,350.0,24.07275152206421,12.176167964935303,1369,1,1756717201.6927943,1756717237.9417138
3205.0,350.0,0.918510913848877,10.873708248138428,1600,1,1756717226.19432,1756717237.9865394
3150.0,233.0,1.0743920803070068,7.408827066421509,1630,1,1756717229.567222,1756717238.0504417
3221.0,282.0,25.85333776473999,9.859154462814331,1376,1,1756717202.3993535,1756717238.1118457
3172.0,350.0,1.012446641921997,10.778069019317627,1602,1,1756717226.3886895,1756717238.1792054
3301.0,350.0,1.0027198791503906,10.699275493621826,1603,1,1756717226.5532022,1756717238.2551975
3177.0,307.0,0.8850419521331787,9.285831689834595,1616,1,1756717228.084377,1756717238.2552829
3100.0,227.0,1.0374276638031006,7.419665575027466,1632,1,1756717229.7980475,1756717238.2551408
3276.0,283.0,0.8365099430084229,8.361737489700317,1626,1,1756717229.1069605,1756717238.3052082
3123.0,304.0,25.607329607009888,10.499509572982788,1375,1,1756717202.3008757,1756717238.4077153
3211.0,333.0,1.0945827960968018,9.979628324508667,1610,1,1756717227.3469903,1756717238.4212015
3115.0,180.0,3.216003179550171,4.8919806480407715,1637,1,1756717230.3779538,1756717238.485938
3085.0,350.0,24.28308129310608,12.418587446212769,1370,1,1756717201.7979918,1756717238.4996605
3147.0,245.0,1.0341160297393799,7.5721588134765625,1633,1,1756717229.9357066,1756717238.541982
3468.0,350.0,1.0810887813568115,10.343909740447998,1608,1,1756717227.1512694,1756717238.5762682
3192.0,350.0,1.065563440322876,10.244902610778809,1609,1,1756717227.2933264,1756717238.6037931
3099.0,350.0,24.548839807510376,12.236661434173584,1371,1,1756717201.901664,1756717238.6871657
3143.0,350.0,1.0816521644592285,10.06775689125061,1612,1,1756717227.5450308,1756717238.6944401
3136.0,273.0,1.0859816074371338,7.95650315284729,1631,1,1756717229.6672578,1756717238.7097428
3212.0,350.0,1.0547845363616943,9.966589450836182,1613,1,1756717227.705383,1756717238.7267575
3091.0,350.0,0.8820838928222656,9.660558700561523,1618,1,1756717228.288777,1756717238.8314202
3215.0,350.0,0.8742752075195312,9.593518257141113,1619,1,1756717228.3914697,1756717238.8592637
3254.0,350.0,24.84922742843628,12.03806447982788,1372,1,1756717202.0049658,1756717238.892258
3201.0,350.0,0.9114923477172852,9.393185377120972,1621,1,1756717228.5950563,1756717238.8997345
3146.0,350.0,0.8864450454711914,9.350516557693481,1622,1,1756717228.68729,1756717238.9242518
3266.0,350.0,0.8872725963592529,9.27719759941101,1623,1,1756717228.7897003,1756717238.9541707
3097.0,350.0,0.8334906101226807,9.24638557434082,1624,1,1756717228.8941927,1756717238.9740689
3156.0,350.0,25.342949390411377,11.71866512298584,1374,1,1756717202.2041276,1756717239.2657425
3347.0,229.0,27.570963621139526,8.802970886230469,1381,1,1756717202.8917508,1756717239.2656858
3236.0,350.0,0.9868166446685791,8.970031976699829,1628,1,1756717229.3150618,1756717239.2719111
3258.0,350.0,1.100562572479248,8.84468150138855,1634,1,1756717229.9891725,1756717239.9344172
3333.0,350.0,26.14678955078125,11.406386852264404,1377,1,1756717202.4967678,1756717240.0499446
3278.0,350.0,1.0406630039215088,9.495036602020264,1629,1,1756717229.4112768,1756717239.9469764
3114.0,350.0,1.0690953731536865,8.846745252609253,1635,1,1756717230.1345305,1756717240.0503728
3195.0,197.0,0.5747337341308594,4.146683692932129,1682,1,1756717235.328245,1756717240.0496638
3804.0,350.0,1.388535976409912,8.465467691421509,1636,1,1756717230.2368996,1756717240.0909033
3118.0,223.0,0.6021831035614014,4.000621318817139,1684,1,1756717235.5265915,1756717240.1293967
3163.0,332.0,0.5722410678863525,5.248443126678467,1675,1,1756717234.5592585,1756717240.379951
3106.0,346.0,4.379899263381958,5.50355863571167,1638,1,1756717230.5337634,1756717240.4172218
3312.0,252.0,0.6090309619903564,4.149451494216919,1686,1,1756717235.7338655,1756717240.4923484
3296.0,319.0,26.467128038406372,11.472541332244873,1378,1,1756717202.5982304,1756717240.5378997
3190.0,350.0,0.5889542102813721,5.343667984008789,1676,1,1756717234.6786857,1756717240.6113079
3225.0,350.0,0.5620217323303223,5.39853835105896,1677,1,1756717234.7969825,1756717240.7575433
3278.0,350.0,0.5525949001312256,5.342009544372559,1678,1,1756717234.9080133,1756717240.802619
3145.0,286.0,0.6555221080780029,4.381349563598633,1687,1,1756717235.8295116,1756717240.8663838
3226.0,350.0,0.5988295078277588,5.478985071182251,1679,1,1756717234.984971,1756717241.0627866
3140.0,350.0,0.5807607173919678,5.413365602493286,1680,1,1756717235.101395,1756717241.0955222
3305.0,350.0,0.5825235843658447,5.338756322860718,1681,1,1756717235.2163126,1756717241.1375933
3217.0,350.0,0.5873010158538818,5.198291301727295,1683,1,1756717235.4333582,1756717241.2189512
3132.0,350.0,0.6677463054656982,5.0228354930877686,1685,1,1756717235.6165657,1756717241.3071482
3132.0,149.0,3.4351582527160645,6.206615924835205,1649,1,1756717231.722758,1756717241.3645327
3209.0,350.0,0.6456913948059082,4.862680196762085,1688,1,1756717235.9490736,1756717241.4574456
3122.0,350.0,0.6723365783691406,4.817540168762207,1689,1,1756717236.0805497,1756717241.570427
3222.0,350.0,26.88148260116577,12.109512090682983,1379,1,1756717202.6899126,1756717241.6809075
3079.0,141.0,29.121347665786743,8.079824686050415,1398,1,1756717204.603448,1756717241.8046207
3169.0,350.0,2.3208281993865967,3.6006617546081543,1690,1,1756717236.1707146,1756717242.092205
3262.0,196.0,2.410329580307007,8.3244948387146,1647,1,1756717231.5495403,1756717242.2843654
3399.0,145.0,32.821603536605835,5.877551078796387,1399,1,1756717204.7043347,1756717243.4034898
3199.0,272.0,28.05913019180298,10.911235809326172,1397,1,1756717204.5147145,1756717243.4850805
3154.0,151.0,0.11516475677490234,2.130291223526001,1736,1,1756717241.3680494,1756717243.6135058
3513.0,350.0,27.232880115509033,13.625443935394287,1380,1,1756717202.7991927,1756717243.6575189
3108.0,320.0,28.682528018951416,11.955960273742676,1385,1,1756717203.2884378,1756717243.9269266
3439.0,350.0,27.926043033599854,13.047851324081421,1382,1,1756717202.9871166,1756717243.9610114
3143.0,350.0,28.193928241729736,12.793421745300293,1383,1,1756717203.0875003,1756717244.0748508
3120.0,350.0,28.470351696014404,12.546284198760986,1384,1,1756717203.1841938,1756717244.2008305
3125.0,241.0,2.8996877670288086,9.97256588935852,1646,1,1756717231.4229622,1756717244.2952166
