prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
8203.0,281.0,33.63516187667847,16.315227031707764,1184,1,1756737477.5639787,1756737527.5143678
8269.0,197.0,33.63218665122986,11.43021297454834,1220,1,1756737482.573883,1756737527.636283
8067.0,229.0,35.392549991607666,13.25532341003418,1195,1,1756737479.0971923,1756737527.7450662
8782.0,123.0,35.834872245788574,7.115264654159546,1236,1,1756737484.8505602,1756737527.8006976
8263.0,170.0,34.64515447616577,9.847400188446045,1227,1,1756737483.550089,1756737528.0426452
7780.0,300.0,33.39252519607544,17.420897483825684,1182,1,1756737477.2863317,1756737528.0997543
6924.0,289.0,49.526721715927124,18.190675020217896,1067,1,1756737460.5812914,1756737528.2986882
7443.0,282.0,33.96941423416138,16.382275104522705,1187,1,1756737477.980145,1756737528.3318348
8868.0,285.0,33.98195123672485,16.55337142944336,1186,1,1756737477.8521938,1756737528.3875182
9190.0,91.0,31.268860340118408,5.217560768127441,1289,1,1756737492.1898708,1756737528.6762922
9295.0,111.0,36.685956954956055,6.4197163581848145,1242,1,1756737485.6866696,1756737528.7923439
6541.0,300.0,119.40878891944885,18.923595190048218,570,1,1756737390.653129,1756737528.9855137
8526.0,300.0,34.43085765838623,17.419476985931396,1189,1,1756737478.2687895,1756737530.1191242
8159.0,94.0,31.94970178604126,5.375923156738281,1295,1,1756737493.0206306,1756737530.3462558
8382.0,300.0,34.84178185462952,17.38941526412964,1193,1,1756737478.813417,1756737531.0446146
8764.0,208.0,35.16976761817932,12.031377792358398,1230,1,1756737483.9617884,1756737531.162934
8744.0,300.0,35.05759859085083,17.384880304336548,1194,1,1756737478.9509296,1756737531.3934085
8938.0,163.0,36.40550494194031,9.434952735900879,1241,1,1756737485.552872,1756737531.39333
7112.0,174.0,40.432705879211426,11.02161717414856,1203,1,1756737480.202314,1756737531.6566372
7647.0,300.0,35.25356912612915,17.365156888961792,1196,1,1756737479.2353806,1756737531.8541071
9003.0,109.0,32.585912466049194,5.971158504486084,1297,1,1756737493.3040595,1756737531.8611307
8461.0,82.0,31.594085931777954,4.686524152755737,1308,1,1756737495.6843693,1756737531.96498
8689.0,129.0,31.79724884033203,7.397231817245483,1294,1,1756737492.8861187,1756737532.0805998
7857.0,103.0,45.202155351638794,6.34588360786438,1208,1,1756737480.892827,1756737532.4408672
8153.0,115.0,32.53684091567993,6.4559550285339355,1298,1,1756737493.4481187,1756737532.4409153
8202.0,161.0,42.37400197982788,10.168351650238037,1205,1,1756737480.4736588,1756737533.0160131
7077.0,229.0,35.38399624824524,13.254145860671997,1233,1,1756737484.4318254,1756737533.0699682
8542.0,71.0,32.386913776397705,4.068424224853516,1316,1,1756737496.7954795,1756737533.250818
8237.0,118.0,32.72786998748779,6.768226385116577,1301,1,1756737493.872089,1756737533.3681853
8952.0,80.0,32.38339567184448,4.573899984359741,1314,1,1756737496.5177453,1756737533.4750414
7366.0,170.0,31.272138595581055,9.793211221694946,1291,1,1756737492.4691541,1756737533.534504
7908.0,300.0,33.79712629318237,17.371793508529663,1221,1,1756737482.712876,1756737533.8817961
8208.0,113.0,134.64787793159485,7.160964012145996,583,1,1756737392.4590564,1756737534.2678988
8555.0,159.0,31.97913122177124,9.157992362976074,1296,1,1756737493.1636488,1756737534.300773
7432.0,300.0,33.995741844177246,17.373591661453247,1223,1,1756737482.9869852,1756737534.3563192
7811.0,180.0,31.530369520187378,10.35275673866272,1293,1,1756737492.7463849,1756737534.6295114
8127.0,184.0,31.548964023590088,10.581207513809204,1292,1,1756737492.6106465,1756737534.7408185
9148.0,209.0,41.45769548416138,13.296170711517334,1204,1,1756737480.3406827,1756737535.0945494
7528.0,268.0,35.44595956802368,15.503920316696167,1235,1,1756737484.712412,1756737535.6622922
8579.0,171.0,44.10307836532593,10.832375049591064,1207,1,1756737480.755083,1756737535.690537
6952.0,300.0,34.66178059577942,17.345921277999878,1229,1,1756737483.8249376,1756737535.83264
8428.0,300.0,44.484559297561646,19.03715491294861,1147,1,1756737472.4175835,1756737535.9392984
7292.0,142.0,31.874253034591675,8.148181915283203,1311,1,1756737496.1000478,1756737536.1224837
8336.0,207.0,130.9764814376831,13.16100025177002,580,1,1756737392.050782,1756737536.1882641
7059.0,108.0,33.02606511116028,6.183426380157471,1321,1,1756737497.4915147,1756737536.7010067
9183.0,245.0,36.79099249839783,14.139853954315186,1243,1,1756737485.8255548,1756737536.7564018
8696.0,279.0,39.77295279502869,17.785478830337524,1202,1,1756737480.0620403,1756737537.6204727
8432.0,300.0,38.87491250038147,19.070111513137817,1201,1,1756737479.9217463,1756737537.8667712
7056.0,261.0,129.73052787780762,16.657545566558838,579,1,1756737391.9102695,1756737538.2983434
7932.0,176.0,31.888457775115967,10.106317520141602,1313,1,1756737496.382193,1756737538.3769696
7322.0,154.0,47.097193479537964,9.817464590072632,1213,1,1756737481.5835948,1756737538.4982536
7371.0,300.0,36.16883158683777,17.350591897964478,1239,1,1756737485.2634149,1756737538.7828393
8213.0,201.0,31.63121509552002,11.551373720169067,1309,1,1756737495.8276668,1756737539.0102556
8390.0,164.0,136.0216166973114,10.593486309051514,584,1,1756737392.5981388,1756737539.213242
8213.0,194.0,31.968613147735596,11.152159214019775,1312,1,1756737496.243258,1756737539.364031
8202.0,230.0,32.79078483581543,13.13137435913086,1300,1,1756737493.731364,1756737539.6535237
7026.0,251.0,43.134732246398926,15.95427393913269,1206,1,1756737480.6154368,1756737539.7044435
8482.0,244.0,132.30758571624756,15.676530838012695,581,1,1756737392.1883264,1756737540.1724434
8861.0,300.0,36.99558758735657,17.390763998031616,1244,1,1756737485.9611013,1756737540.3474534
8644.0,115.0,136.34005618095398,7.504722595214844,614,1,1756737396.766266,1756737540.611045
6971.0,119.0,51.043620109558105,7.589656352996826,1218,1,1756737482.2910726,1756737540.9243498
8728.0,227.0,45.87106013298035,14.403168439865112,1209,1,1756737481.0281863,1756737541.3024156
6794.0,181.0,33.386762380599976,10.397817373275757,1323,1,1756737497.766632,1756737541.551212
7840.0,159.0,33.914185762405396,9.1325523853302,1330,1,1756737498.7444687,1756737541.7912073
7438.0,131.0,34.70757269859314,7.502336025238037,1336,1,1756737499.581259,1756737541.7911677
8655.0,114.0,35.29640197753906,6.524264097213745,1340,1,1756737500.1335177,1756737541.9541848
8499.0,265.0,31.245131254196167,15.25534987449646,1307,1,1756737495.5750506,1756737542.0755322
7741.0,282.0,32.55899524688721,16.04612398147583,1299,1,1756737493.589411,1756737542.1945307
8692.0,115.0,135.61648273468018,7.467589855194092,632,1,1756737399.2620635,1756737542.3461363
8123.0,164.0,34.34280586242676,9.404380321502686,1332,1,1756737499.0215194,1756737542.768706
9211.0,122.0,34.98084282875061,6.991027116775513,1346,1,1756737500.9688866,1756737542.940757
7635.0,203.0,33.348910331726074,11.665178537368774,1325,1,1756737498.044276,1756737543.058365
8506.0,120.0,44.173123598098755,7.575424432754517,1284,1,1756737491.515885,1756737543.2644331
8194.0,243.0,46.7043514251709,15.457996845245361,1210,1,1756737481.1663206,1756737543.328669
6985.0,187.0,138.58803606033325,12.170297145843506,586,1,1756737392.878449,1756737543.6367822
8681.0,128.0,35.18422245979309,7.341447114944458,1347,1,1756737501.1083858,1756737543.6340556
7921.0,255.0,32.35873579978943,14.675423860549927,1315,1,1756737496.6581936,1756737543.6923537
7104.0,67.0,45.49273657798767,4.1903910636901855,1303,1,1756737494.1561456,1756737543.8392732
9115.0,113.0,137.38455319404602,7.300651788711548,633,1,1756737399.3950233,1756737544.0802288
8482.0,250.0,32.75350570678711,14.403265237808228,1318,1,1756737497.0729814,1756737544.2297528
7317.0,114.0,35.78072214126587,6.658600568771362,1354,1,1756737502.0695808,1756737544.508904
7419.0,137.0,35.31722092628479,7.882194995880127,1349,1,1756737501.3786023,1756737544.5780187
6022.0,300.0,31.43051028251648,17.297395706176758,1310,1,1756737495.9679933,1756737544.6958992
7422.0,227.0,48.499560832977295,14.461965084075928,1215,1,1756737481.8699875,1756737544.8315136
7497.0,300.0,133.6616451740265,19.068305253982544,582,1,1756737392.3223395,1756737545.0522907
8307.0,265.0,32.84088182449341,15.28408932685852,1319,1,1756737497.21556,1756737545.3405318
8232.0,129.0,36.02626371383667,7.4329352378845215,1353,1,1756737501.9349265,1756737545.3941264
7002.0,172.0,35.278467655181885,9.902312755584717,1341,1,1756737500.2707412,1756737545.4515219
7208.0,182.0,35.02131128311157,10.494097232818604,1339,1,1756737499.996023,1756737545.511432
7878.0,115.0,36.59182834625244,6.609520673751831,1359,1,1756737502.7689056,1756737545.9702547
6889.0,102.0,36.78130555152893,5.87092661857605,1363,1,1756737503.318062,1756737545.9702945
9120.0,181.0,43.20040941238403,11.452626943588257,1283,1,1756737491.3755999,1756737546.028638
8619.0,217.0,34.366657972335815,12.501983880996704,1333,1,1756737499.1600375,1756737546.0286794
6926.0,250.0,33.5359890460968,14.41075849533081,1327,1,1756737498.3158083,1756737546.262557
8620.0,273.0,33.29906368255615,15.737664222717285,1322,1,1756737497.626536,1756737546.6632643
7912.0,66.0,38.405375242233276,3.7963409423828125,1372,1,1756737504.585303,1756737546.7870197
8885.0,300.0,32.84088587760925,17.302800178527832,1317,1,1756737496.9299092,1756737547.0735953
8594.0,259.0,33.78438663482666,14.950473546981812,1328,1,1756737498.4613612,1756737547.1962216
7725.0,121.0,37.04050874710083,6.975903749465942,1362,1,1756737503.1798477,1756737547.1962605
8021.0,292.0,33.21744179725647,16.84014654159546,1320,1,1756737497.3642573,1756737547.421846
8139.0,231.0,34.71352505683899,13.336846590042114,1335,1,1756737499.4406397,1756737547.4910116
7235.0,88.0,37.97500991821289,5.07676362991333,1371,1,1756737504.43928,1756737547.4910536
8195.0,65.0,38.919764041900635,3.7272114753723145,1375,1,1756737505.0012188,1756737547.648196
7435.0,162.0,36.23315191268921,9.336636781692505,1357,1,1756737502.4892378,1756737548.0590267
8883.0,275.0,33.93906831741333,15.852853536605835,1329,1,1756737498.6040452,1756737548.3959677
7061.0,300.0,47.759671688079834,19.09244966506958,1214,1,1756737481.7328413,1756737548.5849643
7302.0,295.0,33.49624848365784,17.008012056350708,1326,1,1756737498.1795602,1756737548.6838217
7220.0,250.0,35.05095171928406,14.398766279220581,1338,1,1756737499.8597734,1756737549.3094926
7135.0,186.0,36.25271940231323,10.70585012435913,1356,1,1756737502.3509688,1756737549.3095384
8791.0,300.0,137.47300004959106,19.426077604293823,585,1,1756737392.7379427,1756737549.6370208
7667.0,128.0,47.24531960487366,8.092139959335327,1305,1,1756737494.435398,1756737549.7728581
7109.0,215.0,35.59144353866577,12.389548063278198,1352,1,1756737501.79519,1756737549.7761822
7279.0,150.0,37.549229860305786,8.621340274810791,1367,1,1756737503.882216,1756737550.0527864
8370.0,239.0,35.175195932388306,13.752957820892334,1348,1,1756737501.2406604,1756737550.1688142
7169.0,167.0,37.15334725379944,9.612261533737183,1364,1,1756737503.4607773,1756737550.226386
8331.0,300.0,34.17984080314636,17.282565593719482,1331,1,1756737498.8876371,1756737550.3500435
7370.0,233.0,35.50407528877258,13.411927223205566,1351,1,1756737501.655059,1756737550.571062
8271.0,300.0,49.457350730895996,19.1370952129364,1216,1,1756737482.005163,1756737550.5996099
8673.0,47.0,37.30027532577515,2.9870874881744385,1414,1,1756737510.446959,1756737550.734323
7975.0,209.0,45.95442199707031,13.247392416000366,1286,1,1756737491.785913,1756737550.9877276
9158.0,68.0,36.41373014450073,4.3287646770477295,1413,1,1756737510.304679,1756737551.0471742
7030.0,224.0,35.98365902900696,12.904692888259888,1355,1,1756737502.2095096,1756737551.097862
8014.0,300.0,34.56430101394653,17.289655923843384,1334,1,1756737499.3034177,1756737551.1573758
8625.0,138.0,38.677765130996704,7.930561542510986,1373,1,1756737504.7219043,1756737551.3302317
8399.0,172.0,140.69288754463196,11.06057620048523,635,1,1756737399.6644733,1756737551.417937
8035.0,300.0,50.35760045051575,19.10140562057495,1217,1,1756737482.147527,1756737551.6065333
6628.0,300.0,34.84292030334473,17.27257752418518,1337,1,1756737499.722311,1756737551.8378096
7652.0,191.0,37.300053119659424,10.99873661994934,1365,1,1756737503.6009767,1756737551.8997674
7476.0,51.0,38.12872934341431,3.2043426036834717,1415,1,1756737510.584589,1756737551.9176614
8304.0,128.0,39.45596480369568,7.341352701187134,1378,1,1756737505.406042,1756737552.2033598
8266.0,227.0,36.821770906448364,13.081866025924683,1361,1,1756737503.041197,1756737552.9448345
7328.0,150.0,39.065765142440796,8.6104736328125,1377,1,1756737505.2722182,1756737552.9484577
6975.0,115.0,40.046199560165405,6.572922229766846,1385,1,1756737506.3854153,1756737553.0045373
8272.0,102.0,40.62350511550903,5.8230791091918945,1387,1,1756737506.6744356,1756737553.1210203
8378.0,199.0,37.96136522293091,11.467671394348145,1369,1,1756737504.162695,1756737553.591732
8752.0,208.0,46.502259254455566,13.052042961120605,1304,1,1756737494.2980711,1756737553.8523753
8646.0,241.0,44.80436682701111,15.162649869918823,1302,1,1756737494.013257,1756737553.9802737
8020.0,300.0,35.57660150527954,17.411999940872192,1350,1,1756737501.519957,1756737554.5085597
7073.0,272.0,36.31312894821167,15.703359842300415,1358,1,1756737502.634854,1756737554.6513436
7497.0,163.0,43.822004556655884,10.178210496902466,1345,1,1756737500.8272617,1756737554.8274775
8670.0,240.0,37.46023082733154,13.86205244064331,1366,1,1756737503.7414713,1756737555.0637546
9051.0,254.0,139.10848546028137,16.450424909591675,634,1,1756737399.5297017,1756737555.088612
7336.0,111.0,41.42250204086304,6.391064405441284,1394,1,1756737507.6510417,1756737555.4646087
8180.0,300.0,45.06709837913513,18.823583602905273,1285,1,1756737491.6498942,1756737555.5405765
9103.0,189.0,45.87242937088013,11.761231899261475,1324,1,1756737497.9053538,1756737555.5390167
8177.0,140.0,40.71435856819153,8.052293062210083,1388,1,1756737506.8167982,1756737555.5834506
7722.0,212.0,48.053736209869385,13.19658637046814,1306,1,1756737494.5779226,1756737555.8282459
8194.0,137.0,41.02286243438721,7.893927574157715,1389,1,1756737506.9598498,1756737555.8766406
8116.0,177.0,39.90813946723938,10.197637557983398,1381,1,1756737505.8283398,1756737555.9341173
6897.0,299.0,36.590118646621704,17.80883765220642,1360,1,1756737502.9028928,1756737557.30185
8895.0,103.0,42.303723096847534,6.507091522216797,1400,1,1756737508.4911141,1756737557.301929
7247.0,241.0,38.43093991279602,14.234582901000977,1374,1,1756737504.855413,1756737557.5209365
7888.0,171.0,40.596896171569824,10.396574020385742,1386,1,1756737506.5275471,1756737557.521018
7042.0,178.0,145.72329568862915,11.645570755004883,639,1,1756737400.2190504,1756737557.5879173
7767.0,133.0,41.717384338378906,7.920696020126343,1396,1,1756737507.9338067,1756737557.5718877
6797.0,275.0,37.6343252658844,15.945455074310303,1368,1,1756737504.022039,1756737557.60182
6788.0,223.0,39.194873571395874,12.908684968948364,1379,1,1756737505.5490158,1756737557.6525748
8858.0,213.0,39.64284563064575,12.314823865890503,1380,1,1756737505.6936734,1756737557.6513433
6989.0,211.0,39.59274959564209,12.210755109786987,1382,1,1756737505.970137,1756737557.773642
7627.0,237.0,38.979140758514404,13.711845636367798,1376,1,1756737505.1359375,1756737557.8269243
7531.0,126.0,149.53641819953918,8.1446533203125,642,1,1756737400.6335046,1756737558.3145766
8804.0,62.0,42.59992837905884,3.584665298461914,1427,1,1756737512.2763045,1756737558.4608986
8086.0,98.0,43.35351634025574,5.693508148193359,1407,1,1756737509.471649,1756737558.5186741
7820.0,65.0,42.69438695907593,3.7610883712768555,1428,1,1756737512.4118593,1756737558.8673358
7698.0,181.0,146.98281025886536,11.76254653930664,640,1,1756737400.3636634,1756737559.1090212
7203.0,172.0,41.69101524353027,10.040478467941284,1395,1,1756737507.791891,1756737559.523385
8638.0,140.0,42.55286955833435,8.196874380111694,1402,1,1756737508.7736948,1756737559.5234392
8366.0,141.0,40.0621919631958,8.597583293914795,1417,1,1756737510.8637064,1756737559.523482
7658.0,103.0,42.380865812301636,6.169754981994629,1420,1,1756737511.2895992,1756737559.8402205
7889.0,279.0,142.03261923789978,18.05884885787964,636,1,1756737399.8067017,1756737559.8981705
8998.0,300.0,38.23623752593994,17.378052949905396,1370,1,1756737504.2996702,1756737559.9139612
7000.0,203.0,41.040372371673584,11.744527339935303,1391,1,1756737507.2322512,1756737560.0171518
7875.0,196.0,41.36755323410034,11.336233615875244,1392,1,1756737507.3697321,1756737560.0735204
8367.0,157.0,42.57893228530884,9.09665846824646,1401,1,1756737508.630457,1756737560.3060484
8737.0,240.0,40.3540403842926,13.875946044921875,1384,1,1756737506.2483563,1756737560.478343
7210.0,201.0,41.337774991989136,11.632689714431763,1393,1,1756737507.5093288,1756737560.479794
6927.0,77.0,41.68792223930359,3.991990566253662,1450,1,1756737515.4782875,1756737561.1582005
6670.0,280.0,143.1126012802124,18.136497259140015,637,1,1756737399.9478257,1756737561.1969244
9009.0,189.0,42.19818902015686,10.929795742034912,1398,1,1756737508.2083056,1756737561.3362906
9221.0,142.0,41.83793258666992,8.216066122055054,1422,1,1756737511.573818,1756737561.6278172
8909.0,150.0,43.449899673461914,8.678622722625732,1408,1,1756737509.6068523,1756737561.7353747
8916.0,165.0,43.0887246131897,9.53425121307373,1406,1,1756737509.337076,1756737561.960052
9087.0,275.0,40.20757842063904,15.874146699905396,1383,1,1756737506.110271,1756737562.1919963
7800.0,49.0,42.91755962371826,2.7478718757629395,1460,1,1756737516.864387,1756737562.5298188
8353.0,154.0,42.09814405441284,8.863934516906738,1424,1,1756737511.8543258,1756737562.8164048
8808.0,282.0,144.60776686668396,18.261627197265625,638,1,1756737400.0831835,1756737562.952578
8080.0,174.0,41.608688831329346,10.586682081222534,1419,1,1756737511.149744,1756737563.3451152
9176.0,168.0,42.05074882507324,9.6980299949646,1423,1,1756737511.7149453,1756737563.4637246
7400.0,156.0,42.391966342926025,8.996816396713257,1426,1,1756737512.1340678,1756737563.5228508
8419.0,192.0,40.90153765678406,11.69803237915039,1418,1,1756737511.006805,1756737563.6063755
8037.0,270.0,41.004700660705566,15.589741230010986,1390,1,1756737507.0982106,1756737563.692653
6860.0,235.0,148.16198301315308,15.250233173370361,641,1,1756737400.4951146,1756737563.907332
7981.0,300.0,35.55685257911682,18.580487728118896,1411,1,1756737510.029871,1756737564.1672113
8753.0,144.0,40.99126720428467,8.267600774765015,1447,1,1756737515.0595675,1756737564.318436
8043.0,216.0,42.948312520980835,12.504347085952759,1404,1,1756737509.0559518,1756737564.508612
7486.0,249.0,41.99065589904785,14.38604736328125,1399,1,1756737508.3510382,1756737564.727742
6918.0,107.0,156.73789072036743,6.8823792934417725,647,1,1756737401.333323,1756737564.953593
8649.0,64.0,42.90470886230469,3.6239922046661377,1472,1,1756737518.5369494,1756737565.0656505
8070.0,209.0,151.03712487220764,13.51552939414978,643,1,1756737400.7731054,1756737565.3257608
6812.0,274.0,41.68627381324768,15.82123875617981,1397,1,1756737508.074966,1756737565.582479
7619.0,183.0,40.766939640045166,10.526376962661743,1446,1,1756737514.9277606,1756737566.2210777
8325.0,248.0,42.93808150291443,14.327224254608154,1405,1,1756737509.1943114,1756737566.4596176
8779.0,193.0,40.67177653312683,11.109721422195435,1445,1,1756737514.7875824,1756737566.5690806
8317.0,145.0,42.16545867919922,8.28700566291809,1455,1,1756737516.1728036,1756737566.6252706
8062.0,198.0,43.10606670379639,12.18237566947937,1421,1,1756737511.4280622,1756737566.716505
8063.0,126.0,42.828449964523315,7.187549352645874,1459,1,1756737516.7250025,1756737566.7410028
8494.0,166.0,41.82816243171692,9.361184120178223,1451,1,1756737515.6128535,1756737566.8022006
8310.0,172.0,41.81536245346069,9.749630689620972,1452,1,1756737515.7526128,1756737567.3176064
8802.0,169.0,43.40406322479248,10.270909070968628,1439,1,1756737513.9453778,1756737567.6203508
8039.0,108.0,39.614530086517334,6.822606801986694,1491,1,1756737521.183175,1756737567.6203127
8827.0,76.0,161.336181640625,4.828819036483765,650,1,1756737401.741528,1756737567.9065292
8631.0,300.0,39.166581869125366,18.61393713951111,1416,1,1756737510.7218344,1756737568.502354
7869.0,142.0,43.15594148635864,8.204357624053955,1462,1,1756737517.14209,1756737568.5023894
8397.0,134.0,43.3350989818573,7.745384693145752,1464,1,1756737517.421824,1756737568.5023084
7995.0,137.0,158.2966229915619,8.77367377281189,648,1,1756737401.473064,1756737568.5433612
5960.0,300.0,42.464406967163086,17.314911365509033,1403,1,1756737508.9130638,1756737568.692383
7212.0,115.0,40.27958130836487,7.283977746963501,1492,1,1756737521.326519,1756737568.8900785
8860.0,186.0,42.42699956893921,10.765454530715942,1456,1,1756737516.315174,1756737569.5076292
8069.0,189.0,42.55900311470032,10.822322607040405,1458,1,1756737516.589269,1756737569.970596
7783.0,148.0,42.88224816322327,8.472969055175781,1473,1,1756737518.6733246,1756737570.028543
7645.0,148.0,43.229681968688965,8.492454051971436,1475,1,1756737518.9538503,1756737570.6759868
8103.0,288.0,42.24042201042175,16.613476276397705,1425,1,1756737511.9927933,1756737570.846692
7966.0,121.0,44.04744362831116,6.9391398429870605,1482,1,1756737519.9207532,1756737570.9073381
9224.0,229.0,41.93363928794861,13.137217998504639,1453,1,1756737515.8897533,1756737570.9606106
8169.0,132.0,43.75086069107056,7.562865257263184,1480,1,1756737519.6468484,1756737570.9605756
8651.0,257.0,41.2009003162384,14.786863803863525,1448,1,1756737515.197083,1756737571.1848488
7567.0,111.0,44.55390119552612,6.362783193588257,1487,1,1756737520.624934,1756737571.5416183
8090.0,247.0,42.37864923477173,15.43032169342041,1438,1,1756737513.805009,1756737571.6139798
7771.0,262.0,153.7314031124115,16.88027024269104,645,1,1756737401.0533228,1756737571.6649961
8816.0,145.0,41.23033022880554,9.188910722732544,1493,1,1756737521.4682207,1756737571.887462
8774.0,229.0,42.58393096923828,13.135592937469482,1457,1,1756737516.4510682,1756737572.1705928
7989.0,105.0,42.84112763404846,6.025293827056885,1507,1,1756737523.4246995,1756737572.2911217
8091.0,198.0,38.83770990371704,12.50267481803894,1490,1,1756737521.0424824,1756737572.3828676
6572.0,300.0,152.21207809448242,19.374531745910645,644,1,1756737400.91017,1756737572.4967804
7504.0,96.0,43.16073656082153,5.504564523696899,1511,1,1756737523.9775243,1756737572.6428263
7401.0,191.0,159.645188331604,12.298635005950928,649,1,1756737401.6069736,1756737573.5507975
7917.0,115.0,43.25595998764038,6.6080029010772705,1510,1,1756737523.834233,1756737573.6981964
8210.0,272.0,42.072357177734375,15.647389650344849,1454,1,1756737516.034246,1756737573.7539933
8093.0,300.0,41.320425271987915,17.154082775115967,1449,1,1756737515.3431835,1756737573.8176918
7121.0,176.0,43.90285134315491,10.128469228744507,1481,1,1756737519.7863297,1756737573.817651
7301.0,171.0,44.07835125923157,9.849648475646973,1483,1,1756737520.0627937,1756737573.990794
9026.0,240.0,38.06116032600403,15.144827604293823,1489,1,1756737520.9011536,1756737574.107142
7477.0,300.0,41.69343328475952,18.750503540039062,1437,1,1756737513.6662245,1756737574.1101623
7706.0,104.0,43.88772439956665,5.998122930526733,1516,1,1756737524.6873446,1756737574.5731924
7539.0,263.0,42.89753460884094,15.143975257873535,1461,1,1756737517.0021408,1756737575.043651
8250.0,100.0,160.30793690681458,6.409484148025513,699,1,1756737408.8295033,1756737575.5469248
8596.0,131.0,43.64932703971863,7.5803000926971436,1514,1,1756737524.4058294,1756737575.635457
7984.0,300.0,155.53898239135742,19.136172771453857,646,1,1756737401.1914766,1756737575.8666325
8963.0,263.0,43.6388885974884,15.18289566040039,1465,1,1756737517.5673928,1756737576.3891776
6891.0,242.0,43.34121799468994,13.979249715805054,1477,1,1756737519.2376492,1756737576.5581174
7546.0,300.0,43.837212800979614,18.911470413208008,1440,1,1756737514.08065,1756737576.8293335
8525.0,213.0,44.489630937576294,12.340591430664062,1485,1,1756737520.3442178,1756737577.1744468
7080.0,214.0,44.347049713134766,12.395005464553833,1486,1,1756737520.4841583,1756737577.2262137
7651.0,227.0,44.29870939254761,13.07097339630127,1484,1,1756737520.1971807,1756737577.566864
9094.0,250.0,43.651846408843994,14.46503472328186,1479,1,1756737519.5120454,1756737577.628927
8273.0,103.0,48.43941307067871,6.4949071407318115,1502,1,1756737522.7260633,1756737577.6603842
7386.0,153.0,44.02932357788086,8.886340856552124,1517,1,1756737524.8261707,1756737577.7418356
8626.0,221.0,42.19289588928223,14.006178379058838,1494,1,1756737521.611308,1756737577.8103833
8027.0,300.0,43.30515122413635,17.33152723312378,1463,1,1756737517.2847848,1756737577.9214637
7967.0,260.0,43.604459285736084,15.066838502883911,1478,1,1756737519.37762,1756737578.0489182
8418.0,168.0,158.8986418247223,10.828647375106812,698,1,1756737408.686896,1756737578.4141855
8527.0,113.0,44.80468797683716,6.576962471008301,1528,1,1756737527.1904998,1756737578.5721502
7214.0,187.0,43.51004385948181,10.852120637893677,1513,1,1756737524.2635527,1756737578.6257179
7876.0,222.0,42.697362184524536,12.889033079147339,1506,1,1756737523.2818441,1756737578.8682399
7762.0,216.0,42.78557109832764,12.523447751998901,1508,1,1756737523.5591755,1756737578.8681948
7128.0,198.0,44.372297286987305,12.536749839782715,1497,1,1756737522.0220585,1756737578.9311063
7641.0,169.0,46.15250587463379,10.531043767929077,1499,1,1756737522.306189,1756737578.9897392
7774.0,109.0,45.19708800315857,6.3507397174835205,1531,1,1756737527.6119595,1756737579.1597872
6911.0,300.0,43.08807897567749,17.380804777145386,1474,1,1756737518.8122237,1756737579.2811077
8630.0,166.0,44.48560118675232,9.772917032241821,1520,1,1756737525.2467,1756737579.505219
8770.0,120.0,45.10676574707031,6.987061977386475,1530,1,1756737527.470491,1756737579.5643191
7082.0,300.0,43.143237352371216,17.382669687271118,1476,1,1756737519.094245,1756737579.620153
9217.0,223.0,43.28307914733887,12.93959927558899,1509,1,1756737523.6952696,1756737579.9179482
6843.0,230.0,43.61157298088074,14.566950559616089,1496,1,1756737521.8835309,1756737580.062055
6699.0,176.0,44.51662349700928,10.256385803222656,1521,1,1756737525.3865402,1756737580.1595497
8628.0,204.0,43.93923616409302,11.837121963500977,1515,1,1756737524.548349,1756737580.3247077
7667.0,215.0,45.200488805770874,13.591232061386108,1498,1,1756737522.1613946,1756737580.953116
7169.0,205.0,44.17312669754028,11.91696286201477,1518,1,1756737524.973867,1756737581.0639565
7389.0,86.0,45.23973298072815,5.381196975708008,1553,1,1756737530.6890993,1756737581.3100297
7296.0,266.0,42.92670774459839,16.82119393348694,1495,1,1756737521.7451103,1756737581.4930124
8045.0,138.0,43.63079500198364,8.637948274612427,1551,1,1756737530.4115212,1756737582.680265
6958.0,156.0,49.94977879524231,9.772318363189697,1504,1,1756737523.004392,1756737582.7264895
7012.0,300.0,44.698129415512085,17.401721477508545,1488,1,1756737520.762141,1756737582.8619924
8460.0,13.0,45.542930364608765,0.7031447887420654,1596,1,1756737536.7239845,1756737582.9700606
7348.0,300.0,42.44097590446472,17.395137310028076,1505,1,1756737523.1401963,1756737582.97631
8329.0,85.0,43.60183835029602,4.874972820281982,1580,1,1756737534.4994578,1756737582.9762697
6770.0,222.0,46.692317724227905,13.964608907699585,1500,1,1756737522.444724,1756737583.1016512
7713.0,218.0,44.07424998283386,12.654042959213257,1524,1,1756737526.6434789,1756737583.3717728
8320.0,203.0,44.59383296966553,11.779896020889282,1527,1,1756737527.05624,1756737583.4299695
7674.0,187.0,49.27192544937134,11.684472560882568,1503,1,1756737522.863954,1756737583.8203526
7703.0,300.0,162.6861274242401,19.40071153640747,651,1,1756737401.8810346,1756737583.967874
7401.0,278.0,163.94428944587708,18.000261068344116,652,1,1756737402.023283,1756737583.9678347
7982.0,146.0,44.43868327140808,9.082050085067749,1552,1,1756737530.5477023,1756737584.0684361
7433.0,147.0,46.345378160476685,8.59085464477539,1545,1,1756737529.5706174,1756737584.5068514
